% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71741 +3.886609037e+00 +3.886609037e+00 -5.105339096e+01 -5.105339096e+01 -2.4096e+00 -2.0375e+00 -1.3368e+00 +3.3680e+00 +2.3597e+00 +4.4475e+00 -1.8408e+00 +5.8151e-01 -4.3528e+00 +2.0763e+00
72279 +3.800549679e+00 +3.800549679e+00 -5.113945032e+01 -5.113945032e+01 -2.4075e+00 -2.0229e+00 -1.3423e+00 +3.3795e+00 +2.3667e+00 +4.4303e+00 -1.8446e+00 +5.9465e-01 -4.3272e+00 +2.0722e+00
72723 +3.714947226e+00 +3.714947226e+00 -5.122505277e+01 -5.122505277e+01 -2.4086e+00 -2.0084e+00 -1.3490e+00 +3.3886e+00 +2.3751e+00 +4.4142e+00 -1.8484e+00 +6.0582e-01 -4.3075e+00 +2.0683e+00
72931 +3.629649114e+00 +3.629649114e+00 -5.131035089e+01 -5.131035089e+01 -2.4124e+00 -1.9933e+00 -1.3554e+00 +3.3941e+00 +2.3843e+00 +4.4001e+00 -1.8521e+00 +6.1565e-01 -4.2914e+00 +2.0634e+00
73072 +3.546928482e+00 +3.546928482e+00 -5.139307152e+01 -5.139307152e+01 -2.4196e+00 -1.9719e+00 -1.3641e+00 +3.4017e+00 +2.3970e+00 +4.3801e+00 -1.8571e+00 +6.2900e-01 -4.2729e+00 +2.0570e+00
73182 +3.462224143e+00 +3.462224143e+00 -5.147777586e+01 -5.147777586e+01 -2.4227e+00 -1.9616e+00 -1.3682e+00 +3.4052e+00 +2.4027e+00 +4.3701e+00 -1.8594e+00 +6.3495e-01 -4.2665e+00 +2.0556e+00
73222 +3.378071771e+00 +3.378071771e+00 -5.156192823e+01 -5.156192823e+01 -2.4277e+00 -1.9452e+00 -1.3749e+00 +3.4112e+00 +2.4119e+00 +4.3542e+00 -1.8632e+00 +6.4470e-01 -4.2548e+00 +2.0535e+00
73252 +3.263825423e+00 +3.263825423e+00 -5.167617458e+01 -5.167617458e+01 -2.4388e+00 -1.9119e+00 -1.3882e+00 +3.4228e+00 +2.4310e+00 +4.3225e+00 -1.8709e+00 +6.6443e-01 -4.2310e+00 +2.0479e+00
73279 +3.226459533e+00 +3.226459533e+00 -5.171354047e+01 -5.171354047e+01 -2.4429e+00 -1.8998e+00 -1.3930e+00 +3.4270e+00 +2.4378e+00 +4.3110e+00 -1.8737e+00 +6.7164e-01 -4.2229e+00 +2.0463e+00
73372 +3.154706384e+00 +3.154706384e+00 -5.178529362e+01 -5.178529362e+01 -2.4455e+00 -1.8917e+00 -1.3965e+00 +3.4298e+00 +2.4423e+00 +4.3032e+00 -1.8754e+00 +6.7708e-01 -4.2182e+00 +2.0455e+00
73419 +3.088113999e+00 +3.088113999e+00 -5.185188600e+01 -5.185188600e+01 -2.4492e+00 -1.8817e+00 -1.4005e+00 +3.4328e+00 +2.4481e+00 +4.2937e+00 -1.8776e+00 +6.8310e-01 -4.2113e+00 +2.0446e+00
73523 +3.016402111e+00 +3.016402111e+00 -5.192359789e+01 -5.192359789e+01 -2.4556e+00 -1.8670e+00 -1.4060e+00 +3.4377e+00 +2.4561e+00 +4.2796e+00 -1.8813e+00 +6.9229e-01 -4.2010e+00 +2.0420e+00
73606 +2.949745550e+00 +2.949745550e+00 -5.199025445e+01 -5.199025445e+01 -2.4542e+00 -1.8736e+00 -1.4030e+00 +3.4357e+00 +2.4523e+00 +4.2857e+00 -1.8794e+00 +6.8872e-01 -4.2059e+00 +2.0427e+00
73679 +2.878788610e+00 +2.878788610e+00 -5.206121139e+01 -5.206121139e+01 -2.4614e+00 -1.8567e+00 -1.4093e+00 +3.4421e+00 +2.4614e+00 +4.2694e+00 -1.8828e+00 +6.9937e-01 -4.1967e+00 +2.0405e+00
73745 +2.815823629e+00 +2.815823629e+00 -5.212417637e+01 -5.212417637e+01 -2.4660e+00 -1.8472e+00 -1.4128e+00 +3.4453e+00 +2.4662e+00 +4.2602e+00 -1.8849e+00 +7.0531e-01 -4.1926e+00 +2.0394e+00
73866 +2.752215620e+00 +2.752215620e+00 -5.218778438e+01 -5.218778438e+01 -2.4706e+00 -1.8373e+00 -1.4158e+00 +3.4497e+00 +2.4703e+00 +4.2511e+00 -1.8865e+00 +7.1143e-01 -4.1896e+00 +2.0374e+00
74169 +2.690655167e+00 +2.690655167e+00 -5.224934483e+01 -5.224934483e+01 -2.4746e+00 -1.8259e+00 -1.4192e+00 +3.4535e+00 +2.4760e+00 +4.2415e+00 -1.8873e+00 +7.2046e-01 -4.1852e+00 +2.0380e+00
74273 +2.616734701e+00 +2.616734701e+00 -5.232326530e+01 -5.232326530e+01 -2.4770e+00 -1.8089e+00 -1.4241e+00 +3.4557e+00 +2.4849e+00 +4.2277e+00 -1.8884e+00 +7.3412e-01 -4.1789e+00 +2.0430e+00
74985 +2.570233999e+00 +2.570233999e+00 -5.236976600e+01 -5.236976600e+01 -2.4760e+00 -1.8064e+00 -1.4257e+00 +3.4553e+00 +2.4871e+00 +4.2269e+00 -1.8877e+00 +7.3701e-01 -4.1778e+00 +2.0444e+00
77023 +2.511156821e+00 +2.511156821e+00 -5.242884318e+01 -5.242884318e+01 -2.4688e+00 -1.8068e+00 -1.4282e+00 +3.4545e+00 +2.4879e+00 +4.2264e+00 -1.8868e+00 +7.3926e-01 -4.1808e+00 +2.0579e+00
78254 +2.453883821e+00 +2.453883821e+00 -5.248611618e+01 -5.248611618e+01 -2.4545e+00 -1.8081e+00 -1.4281e+00 +3.4476e+00 +2.4885e+00 +4.2276e+00 -1.8861e+00 +7.4003e-01 -4.1808e+00 +2.0781e+00
79354 +2.398207575e+00 +2.398207575e+00 -5.254179243e+01 -5.254179243e+01 -2.4164e+00 -1.8127e+00 -1.4312e+00 +3.4375e+00 +2.4893e+00 +4.2255e+00 -1.8873e+00 +7.4116e-01 -4.1733e+00 +2.1286e+00
80306 +2.344052937e+00 +2.344052937e+00 -5.259594706e+01 -5.259594706e+01 -2.3680e+00 -1.8159e+00 -1.4239e+00 +3.4102e+00 +2.4946e+00 +4.2189e+00 -1.8877e+00 +7.2945e-01 -4.1679e+00 +2.1938e+00
81055 +2.283662521e+00 +2.283662521e+00 -5.265633748e+01 -5.265633748e+01 -2.2535e+00 -1.8160e+00 -1.3942e+00 +3.3448e+00 +2.5157e+00 +4.1931e+00 -1.8861e+00 +6.9640e-01 -4.1245e+00 +2.3202e+00
81215 +2.238292846e+00 +2.238292846e+00 -5.270170715e+01 -5.270170715e+01 -2.2039e+00 -1.8158e+00 -1.3813e+00 +3.3173e+00 +2.5243e+00 +4.1816e+00 -1.8856e+00 +6.8227e-01 -4.1059e+00 +2.3742e+00
81651 +2.186734042e+00 +2.186734042e+00 -5.275326596e+01 -5.275326596e+01 -2.1848e+00 -1.8157e+00 -1.3753e+00 +3.3080e+00 +2.5262e+00 +4.1772e+00 -1.8849e+00 +6.7829e-01 -4.0987e+00 +2.3942e+00
81886 +2.137661727e+00 +2.137661727e+00 -5.280233827e+01 -5.280233827e+01 -2.1681e+00 -1.8159e+00 -1.3715e+00 +3.3031e+00 +2.5283e+00 +4.1728e+00 -1.8843e+00 +6.7582e-01 -4.0887e+00 +2.4091e+00
82472 +2.089203378e+00 +2.089203378e+00 -5.285079662e+01 -5.285079662e+01 -2.1457e+00 -1.8163e+00 -1.3673e+00 +3.2986e+00 +2.5324e+00 +4.1656e+00 -1.8834e+00 +6.7204e-01 -4.0719e+00 +2.4258e+00
83014 +2.041124062e+00 +2.041124062e+00 -5.289887594e+01 -5.289887594e+01 -2.1229e+00 -1.8139e+00 -1.3614e+00 +3.2995e+00 +2.5406e+00 +4.1525e+00 -1.8783e+00 +6.6863e-01 -4.0532e+00 +2.4386e+00
83358 +1.995258531e+00 +1.995258531e+00 -5.294474147e+01 -5.294474147e+01 -2.1042e+00 -1.8097e+00 -1.3542e+00 +3.2973e+00 +2.5483e+00 +4.1414e+00 -1.8732e+00 +6.6649e-01 -4.0382e+00 +2.4496e+00
83599 +1.948548276e+00 +1.948548276e+00 -5.299145172e+01 -5.299145172e+01 -2.0893e+00 -1.8021e+00 -1.3475e+00 +3.2928e+00 +2.5573e+00 +4.1293e+00 -1.8685e+00 +6.6621e-01 -4.0268e+00 +2.4607e+00
83850 +1.905424741e+00 +1.905424741e+00 -5.303457526e+01 -5.303457526e+01 -2.0737e+00 -1.7941e+00 -1.3411e+00 +3.2893e+00 +2.5674e+00 +4.1158e+00 -1.8633e+00 +6.6590e-01 -4.0146e+00 +2.4727e+00
84085 +1.861252450e+00 +1.861252450e+00 -5.307874755e+01 -5.307874755e+01 -2.0544e+00 -1.7848e+00 -1.3370e+00 +3.2887e+00 +2.5793e+00 +4.0993e+00 -1.8572e+00 +6.6707e-01 -4.0027e+00 +2.4900e+00
84206 +1.817011915e+00 +1.817011915e+00 -5.312298808e+01 -5.312298808e+01 -2.0366e+00 -1.7758e+00 -1.3337e+00 +3.2881e+00 +2.5915e+00 +4.0830e+00 -1.8512e+00 +6.6825e-01 -3.9930e+00 +2.5079e+00
84316 +1.772341626e+00 +1.772341626e+00 -5.316765837e+01 -5.316765837e+01 -1.9968e+00 -1.7563e+00 -1.3267e+00 +3.2887e+00 +2.6179e+00 +4.0467e+00 -1.8379e+00 +6.7066e-01 -3.9699e+00 +2.5459e+00
84342 +1.725087474e+00 +1.725087474e+00 -5.321491253e+01 -5.321491253e+01 -1.9591e+00 -1.7380e+00 -1.3202e+00 +3.2887e+00 +2.6428e+00 +4.0125e+00 -1.8255e+00 +6.7303e-01 -3.9482e+00 +2.5822e+00
84353 +1.696711277e+00 +1.696711277e+00 -5.324328872e+01 -5.324328872e+01 -1.9451e+00 -1.7309e+00 -1.3177e+00 +3.2888e+00 +2.6522e+00 +3.9997e+00 -1.8207e+00 +6.7383e-01 -3.9398e+00 +2.5955e+00
84362 +1.589201020e+00 +1.589201020e+00 -5.335079898e+01 -5.335079898e+01 -1.8743e+00 -1.6961e+00 -1.3050e+00 +3.2891e+00 +2.6994e+00 +3.9352e+00 -1.7971e+00 +6.7814e-01 -3.8987e+00 +2.6636e+00
84363 +1.567308438e+00 +1.567308438e+00 -5.337269156e+01 -5.337269156e+01 -1.8974e+00 -1.7075e+00 -1.3093e+00 +3.2890e+00 +2.6838e+00 +3.9564e+00 -1.8049e+00 +6.7672e-01 -3.9122e+00 +2.6411e+00
84383 +1.543908302e+00 +1.543908302e+00 -5.339609170e+01 -5.339609170e+01 -1.9062e+00 -1.7120e+00 -1.3107e+00 +3.2890e+00 +2.6778e+00 +3.9647e+00 -1.8079e+00 +6.7620e-01 -3.9177e+00 +2.6323e+00
84491 +1.512191710e+00 +1.512191710e+00 -5.342780829e+01 -5.342780829e+01 -1.8886e+00 -1.7034e+00 -1.3078e+00 +3.2895e+00 +2.6895e+00 +3.9484e+00 -1.8021e+00 +6.7734e-01 -3.9075e+00 +2.6492e+00
84661 +1.478975335e+00 +1.478975335e+00 -5.346102467e+01 -5.346102467e+01 -1.8866e+00 -1.7026e+00 -1.3078e+00 +3.2906e+00 +2.6906e+00 +3.9468e+00 -1.8014e+00 +6.7772e-01 -3.9062e+00 +2.6506e+00
84752 +1.443269670e+00 +1.443269670e+00 -5.349673033e+01 -5.349673033e+01 -1.8720e+00 -1.6959e+00 -1.3056e+00 +3.2913e+00 +2.7001e+00 +3.9337e+00 -1.7966e+00 +6.7912e-01 -3.8970e+00 +2.6645e+00
84874 +1.410022848e+00 +1.410022848e+00 -5.352997715e+01 -5.352997715e+01 -1.8498e+00 -1.6861e+00 -1.3025e+00 +3.2931e+00 +2.7139e+00 +3.9144e+00 -1.7895e+00 +6.8082e-01 -3.8835e+00 +2.6846e+00
84984 +1.377568089e+00 +1.377568089e+00 -5.356243191e+01 -5.356243191e+01 -1.8335e+00 -1.6794e+00 -1.3007e+00 +3.2950e+00 +2.7238e+00 +3.9007e+00 -1.7842e+00 +6.8236e-01 -3.8733e+00 +2.6988e+00
85102 +1.348680385e+00 +1.348680385e+00 -5.359131962e+01 -5.359131962e+01 -1.8207e+00 -1.6748e+00 -1.2995e+00 +3.2968e+00 +2.7311e+00 +3.8904e+00 -1.7802e+00 +6.8349e-01 -3.8660e+00 +2.7105e+00
85182 +1.312783718e+00 +1.312783718e+00 -5.362721628e+01 -5.362721628e+01 -1.7944e+00 -1.6641e+00 -1.2969e+00 +3.3008e+00 +2.7469e+00 +3.8678e+00 -1.7715e+00 +6.8653e-01 -3.8505e+00 +2.7355e+00
85246 +1.286892084e+00 +1.286892084e+00 -5.365310792e+01 -5.365310792e+01 -1.7499e+00 -1.6462e+00 -1.2928e+00 +3.3072e+00 +2.7732e+00 +3.8301e+00 -1.7571e+00 +6.9163e-01 -3.8248e+00 +2.7770e+00
85318 +1.258815148e+00 +1.258815148e+00 -5.368118485e+01 -5.368118485e+01 -1.7362e+00 -1.6405e+00 -1.2917e+00 +3.3092e+00 +2.7812e+00 +3.8186e+00 -1.7527e+00 +6.9318e-01 -3.8183e+00 +2.7901e+00
85485 +1.229200581e+00 +1.229200581e+00 -5.371079942e+01 -5.371079942e+01 -1.7301e+00 -1.6376e+00 -1.2915e+00 +3.3107e+00 +2.7849e+00 +3.8134e+00 -1.7508e+00 +6.9486e-01 -3.8140e+00 +2.7960e+00
85515 +1.200987244e+00 +1.200987244e+00 -5.373901276e+01 -5.373901276e+01 -1.7173e+00 -1.6318e+00 -1.2907e+00 +3.3130e+00 +2.7926e+00 +3.8022e+00 -1.7466e+00 +6.9732e-01 -3.8068e+00 +2.8085e+00
85563 +1.171289273e+00 +1.171289273e+00 -5.376871073e+01 -5.376871073e+01 -1.7021e+00 -1.6250e+00 -1.2897e+00 +3.3153e+00 +2.8020e+00 +3.7888e+00 -1.7414e+00 +7.0019e-01 -3.7986e+00 +2.8238e+00
85619 +1.145857486e+00 +1.145857486e+00 -5.379414251e+01 -5.379414251e+01 -1.6912e+00 -1.6199e+00 -1.2889e+00 +3.3169e+00 +2.8086e+00 +3.7793e+00 -1.7377e+00 +7.0259e-01 -3.7928e+00 +2.8346e+00
85683 +1.120976388e+00 +1.120976388e+00 -5.381902361e+01 -5.381902361e+01 -1.6735e+00 -1.6115e+00 -1.2876e+00 +3.3198e+00 +2.8192e+00 +3.7638e+00 -1.7317e+00 +7.0654e-01 -3.7833e+00 +2.8522e+00
85742 +1.096381296e+00 +1.096381296e+00 -5.384361870e+01 -5.384361870e+01 -1.6487e+00 -1.5997e+00 -1.2859e+00 +3.3235e+00 +2.8343e+00 +3.7421e+00 -1.7234e+00 +7.1254e-01 -3.7693e+00 +2.8775e+00
85795 +1.071459712e+00 +1.071459712e+00 -5.386854029e+01 -5.386854029e+01 -1.6526e+00 -1.6010e+00 -1.2862e+00 +3.3228e+00 +2.8319e+00 +3.7455e+00 -1.7247e+00 +7.1208e-01 -3.7715e+00 +2.8737e+00
85961 +1.046447621e+00 +1.046447621e+00 -5.389355238e+01 -5.389355238e+01 -1.6331e+00 -1.5913e+00 -1.2846e+00 +3.3256e+00 +2.8436e+00 +3.7285e+00 -1.7182e+00 +7.1761e-01 -3.7599e+00 +2.8934e+00
86017 +1.022504838e+00 +1.022504838e+00 -5.391749516e+01 -5.391749516e+01 -1.6262e+00 -1.5874e+00 -1.2841e+00 +3.3262e+00 +2.8479e+00 +3.7229e+00 -1.7159e+00 +7.1989e-01 -3.7560e+00 +2.9004e+00
86062 +9.958168922e-01 +9.958168922e-01 -5.394418311e+01 -5.394418311e+01 -1.6208e+00 -1.5843e+00 -1.2840e+00 +3.3268e+00 +2.8510e+00 +3.7185e+00 -1.7142e+00 +7.2228e-01 -3.7527e+00 +2.9057e+00
86094 +9.727628006e-01 +9.727628006e-01 -5.396723720e+01 -5.396723720e+01 -1.6109e+00 -1.5789e+00 -1.2834e+00 +3.3276e+00 +2.8571e+00 +3.7101e+00 -1.7109e+00 +7.2624e-01 -3.7464e+00 +2.9158e+00
86105 +9.474826304e-01 +9.474826304e-01 -5.399251737e+01 -5.399251737e+01 -1.6061e+00 -1.5763e+00 -1.2833e+00 +3.3282e+00 +2.8600e+00 +3.7062e+00 -1.7093e+00 +7.2766e-01 -3.7440e+00 +2.9207e+00
86115 +9.289932992e-01 +9.289932992e-01 -5.401100670e+01 -5.401100670e+01 -1.5970e+00 -1.5713e+00 -1.2829e+00 +3.3287e+00 +2.8657e+00 +3.6986e+00 -1.7063e+00 +7.3069e-01 -3.7384e+00 +2.9297e+00
86139 +9.041499112e-01 +9.041499112e-01 -5.403585009e+01 -5.403585009e+01 -1.5849e+00 -1.5646e+00 -1.2822e+00 +3.3296e+00 +2.8732e+00 +3.6885e+00 -1.7023e+00 +7.3509e-01 -3.7310e+00 +2.9419e+00
86143 +8.901102703e-01 +8.901102703e-01 -5.404988973e+01 -5.404988973e+01 -1.5783e+00 -1.5609e+00 -1.2818e+00 +3.3305e+00 +2.8773e+00 +3.6830e+00 -1.7001e+00 +7.3721e-01 -3.7270e+00 +2.9484e+00
86172 +8.685066565e-01 +8.685066565e-01 -5.407149334e+01 -5.407149334e+01 -1.5769e+00 -1.5603e+00 -1.2816e+00 +3.3309e+00 +2.8784e+00 +3.6817e+00 -1.6995e+00 +7.3772e-01 -3.7258e+00 +2.9500e+00
86190 +8.500945649e-01 +8.500945649e-01 -5.408990544e+01 -5.408990544e+01 -1.5739e+00 -1.5589e+00 -1.2816e+00 +3.3311e+00 +2.8801e+00 +3.6795e+00 -1.6986e+00 +7.3872e-01 -3.7240e+00 +2.9531e+00
86223 +8.263691554e-01 +8.263691554e-01 -5.411363084e+01 -5.411363084e+01 -1.5630e+00 -1.5530e+00 -1.2814e+00 +3.3328e+00 +2.8869e+00 +3.6704e+00 -1.6949e+00 +7.4334e-01 -3.7170e+00 +2.9645e+00
86273 +8.072187738e-01 +8.072187738e-01 -5.413278123e+01 -5.413278123e+01 -1.5477e+00 -1.5454e+00 -1.2810e+00 +3.3347e+00 +2.8963e+00 +3.6578e+00 -1.6899e+00 +7.4783e-01 -3.7081e+00 +2.9796e+00
86315 +7.925784766e-01 +7.925784766e-01 -5.414742152e+01 -5.414742152e+01 -1.5473e+00 -1.5456e+00 -1.2815e+00 +3.3351e+00 +2.8964e+00 +3.6578e+00 -1.6898e+00 +7.4808e-01 -3.7080e+00 +2.9797e+00
86396 +7.749347042e-01 +7.749347042e-01 -5.416506530e+01 -5.416506530e+01 -1.5358e+00 -1.5400e+00 -1.2817e+00 +3.3371e+00 +2.9036e+00 +3.6482e+00 -1.6861e+00 +7.5151e-01 -3.7011e+00 +2.9916e+00
86467 +7.578710109e-01 +7.578710109e-01 -5.418212899e+01 -5.418212899e+01 -1.5306e+00 -1.5377e+00 -1.2819e+00 +3.3386e+00 +2.9070e+00 +3.6437e+00 -1.6842e+00 +7.5309e-01 -3.6983e+00 +2.9972e+00
86572 +7.391963347e-01 +7.391963347e-01 -5.420080367e+01 -5.420080367e+01 -1.5191e+00 -1.5322e+00 -1.2824e+00 +3.3413e+00 +2.9140e+00 +3.6340e+00 -1.6804e+00 +7.5680e-01 -3.6919e+00 +3.0088e+00
86694 +7.234438102e-01 +7.234438102e-01 -5.421655619e+01 -5.421655619e+01 -1.5155e+00 -1.5304e+00 -1.2835e+00 +3.3426e+00 +2.9164e+00 +3.6310e+00 -1.6792e+00 +7.5879e-01 -3.6902e+00 +3.0127e+00
86805 +7.074928773e-01 +7.074928773e-01 -5.423250712e+01 -5.423250712e+01 -1.5063e+00 -1.5255e+00 -1.2848e+00 +3.3451e+00 +2.9223e+00 +3.6234e+00 -1.6760e+00 +7.6295e-01 -3.6857e+00 +3.0230e+00
87263 +6.904120986e-01 +6.904120986e-01 -5.424958790e+01 -5.424958790e+01 -1.5071e+00 -1.5255e+00 -1.2867e+00 +3.3471e+00 +2.9226e+00 +3.6233e+00 -1.6760e+00 +7.6411e-01 -3.6867e+00 +3.0236e+00
87419 +6.742813822e-01 +6.742813822e-01 -5.426571862e+01 -5.426571862e+01 -1.5081e+00 -1.5240e+00 -1.2894e+00 +3.3492e+00 +2.9227e+00 +3.6231e+00 -1.6762e+00 +7.6781e-01 -3.6879e+00 +3.0247e+00
87503 +6.553700523e-01 +6.553700523e-01 -5.428462995e+01 -5.428462995e+01 -1.5104e+00 -1.5207e+00 -1.2959e+00 +3.3545e+00 +2.9231e+00 +3.6224e+00 -1.6768e+00 +7.7615e-01 -3.6901e+00 +3.0266e+00
87517 +6.448631557e-01 +6.448631557e-01 -5.429513684e+01 -5.429513684e+01 -1.5106e+00 -1.5200e+00 -1.2969e+00 +3.3554e+00 +2.9232e+00 +3.6223e+00 -1.6769e+00 +7.7741e-01 -3.6903e+00 +3.0269e+00
87523 +6.239144784e-01 +6.239144784e-01 -5.431608552e+01 -5.431608552e+01 -1.5120e+00 -1.5183e+00 -1.3008e+00 +3.3585e+00 +2.9234e+00 +3.6220e+00 -1.6771e+00 +7.8248e-01 -3.6920e+00 +3.0280e+00
87533 +6.122054959e-01 +6.122054959e-01 -5.432779450e+01 -5.432779450e+01 -1.5132e+00 -1.5164e+00 -1.3043e+00 +3.3615e+00 +2.9236e+00 +3.6217e+00 -1.6775e+00 +7.8713e-01 -3.6934e+00 +3.0291e+00
87534 +5.934275729e-01 +5.934275729e-01 -5.434657243e+01 -5.434657243e+01 -1.5120e+00 -1.5179e+00 -1.3015e+00 +3.3588e+00 +2.9234e+00 +3.6219e+00 -1.6772e+00 +7.8313e-01 -3.6921e+00 +3.0283e+00
87540 +5.782561695e-01 +5.782561695e-01 -5.436174383e+01 -5.436174383e+01 -1.5133e+00 -1.5163e+00 -1.3047e+00 +3.3619e+00 +2.9236e+00 +3.6216e+00 -1.6774e+00 +7.8743e-01 -3.6934e+00 +3.0292e+00
87558 +5.597453688e-01 +5.597453688e-01 -5.438025463e+01 -5.438025463e+01 -1.5133e+00 -1.5163e+00 -1.3050e+00 +3.3620e+00 +2.9237e+00 +3.6215e+00 -1.6775e+00 +7.8768e-01 -3.6930e+00 +3.0292e+00
87668 +5.466556039e-01 +5.466556039e-01 -5.439334440e+01 -5.439334440e+01 -1.5136e+00 -1.5160e+00 -1.3049e+00 +3.3614e+00 +2.9238e+00 +3.6213e+00 -1.6775e+00 +7.8764e-01 -3.6929e+00 +3.0293e+00
87669 +5.301479724e-01 +5.301479724e-01 -5.440985203e+01 -5.440985203e+01 -1.5140e+00 -1.5153e+00 -1.3060e+00 +3.3624e+00 +2.9238e+00 +3.6212e+00 -1.6776e+00 +7.8938e-01 -3.6931e+00 +3.0299e+00
87684 +5.166834257e-01 +5.166834257e-01 -5.442331657e+01 -5.442331657e+01 -1.5138e+00 -1.5157e+00 -1.3051e+00 +3.3621e+00 +2.9238e+00 +3.6214e+00 -1.6775e+00 +7.8853e-01 -3.6927e+00 +3.0298e+00
87695 +5.085371870e-01 +5.085371870e-01 -5.443146281e+01 -5.443146281e+01 -1.5135e+00 -1.5160e+00 -1.3040e+00 +3.3612e+00 +2.9237e+00 +3.6215e+00 -1.6774e+00 +7.8726e-01 -3.6925e+00 +3.0297e+00
87702 +4.950221380e-01 +4.950221380e-01 -5.444497786e+01 -5.444497786e+01 -1.5138e+00 -1.5159e+00 -1.3042e+00 +3.3608e+00 +2.9237e+00 +3.6215e+00 -1.6775e+00 +7.8772e-01 -3.6927e+00 +3.0299e+00
87712 +4.854233043e-01 +4.854233043e-01 -5.445457670e+01 -5.445457670e+01 -1.5137e+00 -1.5162e+00 -1.3042e+00 +3.3611e+00 +2.9237e+00 +3.6214e+00 -1.6774e+00 +7.8727e-01 -3.6925e+00 +3.0298e+00
87734 +4.733222250e-01 +4.733222250e-01 -5.446667778e+01 -5.446667778e+01 -1.5141e+00 -1.5161e+00 -1.3048e+00 +3.3614e+00 +2.9237e+00 +3.6213e+00 -1.6775e+00 +7.8812e-01 -3.6925e+00 +3.0300e+00
87737 +4.644336562e-01 +4.644336562e-01 -5.447556634e+01 -5.447556634e+01 -1.5142e+00 -1.5158e+00 -1.3055e+00 +3.3621e+00 +2.9237e+00 +3.6213e+00 -1.6775e+00 +7.8895e-01 -3.6930e+00 +3.0305e+00
87767 +4.556822545e-01 +4.556822545e-01 -5.448431775e+01 -5.448431775e+01 -1.5143e+00 -1.5158e+00 -1.3059e+00 +3.3625e+00 +2.9238e+00 +3.6212e+00 -1.6775e+00 +7.8937e-01 -3.6929e+00 +3.0307e+00
87796 +4.380792740e-01 +4.380792740e-01 -5.450192073e+01 -5.450192073e+01 -1.5151e+00 -1.5157e+00 -1.3069e+00 +3.3637e+00 +2.9238e+00 +3.6211e+00 -1.6775e+00 +7.9035e-01 -3.6933e+00 +3.0313e+00
87823 +4.330405587e-01 +4.330405587e-01 -5.450695944e+01 -5.450695944e+01 -1.5156e+00 -1.5154e+00 -1.3081e+00 +3.3645e+00 +2.9239e+00 +3.6211e+00 -1.6776e+00 +7.9161e-01 -3.6937e+00 +3.0317e+00
88075 +4.261643926e-01 +4.261643926e-01 -5.451383561e+01 -5.451383561e+01 -1.5164e+00 -1.5152e+00 -1.3088e+00 +3.3648e+00 +2.9240e+00 +3.6212e+00 -1.6778e+00 +7.9218e-01 -3.6949e+00 +3.0320e+00
88635 +4.158224077e-01 +4.158224077e-01 -5.452417759e+01 -5.452417759e+01 -1.5164e+00 -1.5152e+00 -1.3077e+00 +3.3629e+00 +2.9240e+00 +3.6211e+00 -1.6778e+00 +7.9032e-01 -3.6971e+00 +3.0332e+00
88747 +4.070531139e-01 +4.070531139e-01 -5.453294689e+01 -5.453294689e+01 -1.5170e+00 -1.5152e+00 -1.3086e+00 +3.3642e+00 +2.9238e+00 +3.6204e+00 -1.6779e+00 +7.9061e-01 -3.6989e+00 +3.0345e+00
88897 +3.966503378e-01 +3.966503378e-01 -5.454334966e+01 -5.454334966e+01 -1.5170e+00 -1.5155e+00 -1.3094e+00 +3.3645e+00 +2.9239e+00 +3.6203e+00 -1.6780e+00 +7.9042e-01 -3.7001e+00 +3.0356e+00
88933 +3.875236605e-01 +3.875236605e-01 -5.455247634e+01 -5.455247634e+01 -1.5172e+00 -1.5157e+00 -1.3101e+00 +3.3652e+00 +2.9240e+00 +3.6203e+00 -1.6781e+00 +7.9024e-01 -3.7012e+00 +3.0365e+00
88964 +3.784691474e-01 +3.784691474e-01 -5.456153085e+01 -5.456153085e+01 -1.5176e+00 -1.5160e+00 -1.3110e+00 +3.3657e+00 +2.9241e+00 +3.6204e+00 -1.6782e+00 +7.9002e-01 -3.7024e+00 +3.0367e+00
89003 +3.700302953e-01 +3.700302953e-01 -5.456996970e+01 -5.456996970e+01 -1.5180e+00 -1.5162e+00 -1.3125e+00 +3.3666e+00 +2.9243e+00 +3.6203e+00 -1.6783e+00 +7.8996e-01 -3.7044e+00 +3.0381e+00
89080 +3.628331612e-01 +3.628331612e-01 -5.457716684e+01 -5.457716684e+01 -1.5183e+00 -1.5162e+00 -1.3136e+00 +3.3673e+00 +2.9244e+00 +3.6201e+00 -1.6784e+00 +7.9008e-01 -3.7065e+00 +3.0396e+00
89293 +3.533044425e-01 +3.533044425e-01 -5.458669556e+01 -5.458669556e+01 -1.5187e+00 -1.5161e+00 -1.3130e+00 +3.3659e+00 +2.9243e+00 +3.6205e+00 -1.6784e+00 +7.9004e-01 -3.7066e+00 +3.0395e+00
89352 +3.462900775e-01 +3.462900775e-01 -5.459370992e+01 -5.459370992e+01 -1.5207e+00 -1.5155e+00 -1.3139e+00 +3.3647e+00 +2.9244e+00 +3.6215e+00 -1.6787e+00 +7.9075e-01 -3.7103e+00 +3.0408e+00
