% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.662047873e+01 +5.662047873e+01 +2.925004787e+02 +2.925004787e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.284206482e+01 +2.284206482e+01 +2.587220648e+02 +2.587220648e+02 +3.4121e+00 +3.4243e-01 +2.7549e-01
5 +5.056327662e+00 +5.056327662e+00 +2.409363277e+02 +2.409363277e+02 +1.3919e+00 +2.4842e+00 -1.4323e+00
76 +2.711888568e+00 +2.711888568e+00 +2.385918886e+02 +2.385918886e+02 +4.8360e-01 +2.7406e+00 -6.4621e-01
79 +2.607219280e+00 +2.607219280e+00 +2.384872193e+02 +2.384872193e+02 +9.9422e-02 +3.2159e+00 -1.0081e+00
136 +2.051618295e+00 +2.051618295e+00 +2.379316183e+02 +2.379316183e+02 +2.7624e+00 +1.1519e+00 -5.4693e-01
148 +2.029158381e+00 +2.029158381e+00 +2.379091584e+02 +2.379091584e+02 +2.7770e+00 +1.4362e+00 -7.8895e-01
179 +1.344340716e+00 +1.344340716e+00 +2.372243407e+02 +2.372243407e+02 +1.9995e+00 +2.1672e+00 -1.1451e+00
215 +4.964967933e-01 +4.964967933e-01 +2.363764968e+02 +2.363764968e+02 +3.4754e+00 -1.7278e-01 -4.3093e-02
223 +3.233307299e-01 +3.233307299e-01 +2.362033307e+02 +2.362033307e+02 +4.1347e+00 +6.3521e-01 +3.6132e-01
302 +1.493388411e-02 +1.493388411e-02 +2.358949339e+02 +2.358949339e+02 +3.2946e+00 -6.1702e-01 -7.2671e-01
364 +9.996603212e-03 +9.996603212e-03 +2.358899966e+02 +2.358899966e+02 +3.0621e+00 -9.6409e-01 -9.8390e-01
622 +8.757456928e-03 +8.757456928e-03 +2.358887575e+02 +2.358887575e+02 +2.2725e+00 -1.9741e+00 -1.8566e+00
627 +4.308885324e-03 +4.308885324e-03 +2.358843089e+02 +2.358843089e+02 +2.4687e+00 -1.7057e+00 -1.7298e+00
648 +8.131099050e-04 +8.131099050e-04 +2.358808131e+02 +2.358808131e+02 +2.4066e+00 -1.8367e+00 -1.7815e+00
839 +5.987779625e-04 +5.987779625e-04 +2.358805988e+02 +2.358805988e+02 +2.4445e+00 -1.7818e+00 -1.7400e+00
1161 +3.322499734e-04 +3.322499734e-04 +2.358803322e+02 +2.358803322e+02 +2.8975e+00 -1.1460e+00 -1.2047e+00
1223 +1.471535317e-04 +1.471535317e-04 +2.358801472e+02 +2.358801472e+02 +2.5243e+00 -1.6612e+00 -1.6159e+00
1229 +1.277057038e-07 +1.277057038e-07 +2.358800001e+02 +2.358800001e+02 +2.6182e+00 -1.5420e+00 -1.4606e+00
1848 +4.681547239e-08 +4.681547239e-08 +2.358800000e+02 +2.358800000e+02 +2.6028e+00 -1.5607e+00 -1.4689e+00
2529 +1.212870870e-08 +1.212870870e-08 +2.358800000e+02 +2.358800000e+02 +2.6152e+00 -1.5414e+00 -1.4463e+00
2630 +1.190110765e-08 +1.190110765e-08 +2.358800000e+02 +2.358800000e+02 +2.6101e+00 -1.5509e+00 -1.4598e+00
2672 +1.063031618e-08 +1.063031618e-08 +2.358800000e+02 +2.358800000e+02 +2.6300e+00 -1.5246e+00 -1.4390e+00
2773 +7.720473150e-10 +7.720473150e-10 +2.358800000e+02 +2.358800000e+02 +2.6320e+00 -1.5194e+00 -1.4367e+00
4495 +0.000000000e+00 +0.000000000e+00 +2.358800000e+02 +2.358800000e+02 +2.6301e+00 -1.5222e+00 -1.4339e+00
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.807189080e+01 +6.807189080e+01 +6.276189080e+01 +6.276189080e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.048702899e+01 +3.048702899e+01 +2.517702899e+01 +2.517702899e+01 +7.5276e-01 +7.6865e-02 +8.0068e-01
10 +1.442527754e+01 +1.442527754e+01 +9.115277543e+00 +9.115277543e+00 +8.1944e-01 -1.8568e+00 +3.3513e-01
12 +9.730195928e+00 +9.730195928e+00 +4.420195928e+00 +4.420195928e+00 -1.6110e+00 -4.0845e-01 -5.9089e-01
14 +8.611791220e+00 +8.611791220e+00 +3.301791220e+00 +3.301791220e+00 +2.2948e-01 -1.9502e+00 +8.1505e-01
30 +6.724053891e+00 +6.724053891e+00 +1.414053891e+00 +1.414053891e+00 +4.7435e-01 -2.5933e+00 +1.0441e+00
100 +6.402887880e+00 +6.402887880e+00 +1.092887880e+00 +1.092887880e+00 +6.5862e-01 -2.2334e+00 +4.1559e-01
113 +6.141670363e+00 +6.141670363e+00 +8.316703632e-01 +8.316703632e-01 +9.0204e-01 -2.1449e+00 -4.5807e-01
163 +5.351242555e+00 +5.351242555e+00 +4.124255500e-02 +4.124255500e-02 +5.8260e-01 -2.1336e+00 -3.6042e-02
319 +5.113420862e+00 +5.113420862e+00 -1.965791381e-01 -1.965791381e-01 +5.5368e-01 -2.3016e+00 +2.8261e-01
