% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
138957 +1.344773800e+00 +1.344773800e+00 +2.097247738e+02 +2.097247738e+02 -1.0053e+00 -7.8048e-01 +1.8958e-02 +1.9026e+00 -3.9149e-03 +2.6211e+00 +2.9444e-01 +2.5660e+00 -1.0026e+00 +1.2486e+00
386171 +1.261570836e+00 +1.261570836e+00 +2.096415708e+02 +2.096415708e+02 +1.4790e+00 +3.0074e+00 +5.8041e-01 +2.4667e+00 +1.4471e+00 +2.2573e+00 +4.1139e-01 +2.0807e+00 -2.1523e+00 +2.0973e+00
386179 +1.243622336e+00 +1.243622336e+00 +2.096236223e+02 +2.096236223e+02 +1.4918e+00 +2.9917e+00 +5.2110e-01 +2.4381e+00 +1.4196e+00 +2.2737e+00 +3.8383e-01 +2.0969e+00 -2.1631e+00 +2.0720e+00
386202 +1.192675267e+00 +1.192675267e+00 +2.095726753e+02 +2.095726753e+02 +1.5184e+00 +2.9827e+00 +5.3488e-01 +2.4360e+00 +1.3798e+00 +2.2744e+00 +3.7085e-01 +2.0867e+00 -2.1463e+00 +2.0614e+00
386208 +1.167188000e+00 +1.167188000e+00 +2.095471880e+02 +2.095471880e+02 +1.5143e+00 +2.9765e+00 +5.2875e-01 +2.4445e+00 +1.4045e+00 +2.2594e+00 +3.5399e-01 +2.0740e+00 -2.1363e+00 +2.0848e+00
386216 +1.095346048e+00 +1.095346048e+00 +2.094753460e+02 +2.094753460e+02 +1.5140e+00 +3.0045e+00 +5.2233e-01 +2.4376e+00 +1.3695e+00 +2.2775e+00 +3.7509e-01 +2.0899e+00 -2.1306e+00 +2.0947e+00
386264 +1.069594877e+00 +1.069594877e+00 +2.094495949e+02 +2.094495949e+02 +1.5238e+00 +3.0056e+00 +5.2929e-01 +2.4748e+00 +1.3747e+00 +2.2690e+00 +3.7833e-01 +2.1092e+00 -2.0938e+00 +2.0944e+00
386380 +1.046399244e+00 +1.046399244e+00 +2.094263992e+02 +2.094263992e+02 +1.5088e+00 +3.0339e+00 +4.8608e-01 +2.5302e+00 +1.3358e+00 +2.2939e+00 +3.8468e-01 +2.1063e+00 -2.1037e+00 +2.1036e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +7.128532123e+03 +7.128532123e+03 +6.983572123e+03 +6.983572123e+03 +2.2708e+00 -7.5251e-01 +1.6381e+00 -1.0261e+00 +2.1300e-02 +2.0987e+00 +9.7521e-02 +1.8747e+00 +2.9431e-01 +1.3618e-01
21 +3.675580253e+03 +3.675580253e+03 +3.530620253e+03 +3.530620253e+03 +9.9435e-01 -1.8287e+00 +1.9812e+00 -1.0203e+00 +3.3447e-01 +2.7111e+00 -9.1768e-01 +3.5639e-02 -4.0436e-03 +2.2447e+00
23 +2.549945187e+03 +2.549945187e+03 +2.404985187e+03 +2.404985187e+03 +2.5601e+00 -1.3924e+00 +1.1910e+00 -3.8460e-01 +1.5638e+00 +1.2469e+00 -4.3364e-01 +1.6227e-01 -1.3286e+00 +1.9505e+00
39 +2.344976132e+03 +2.344976132e+03 +2.200016132e+03 +2.200016132e+03 +2.6317e+00 -1.5208e+00 +1.5106e+00 +9.0540e-02 +1.5196e+00 +1.6085e+00 +2.6441e-02 +7.3878e-01 -6.4935e-01 +2.2575e+00
43 +2.341565887e+03 +2.341565887e+03 +2.196605887e+03 +2.196605887e+03 +1.2888e+00 -1.0152e+00 +2.3581e+00 -4.6061e-01 +5.0654e-01 +8.3306e-01 +5.6572e-01 +1.4528e+00 -5.7541e-01 +1.8321e+00
52 +1.298800284e+03 +1.298800284e+03 +1.153840284e+03 +1.153840284e+03 +2.2952e+00 -1.9654e-01 +1.7101e+00 +4.9210e-01 +5.8629e-01 +1.5711e+00 +3.5111e-01 +1.5841e+00 -4.6622e-01 +1.7032e+00
60 +3.694619812e+02 +3.694619812e+02 +2.245019812e+02 +2.245019812e+02 +1.4498e+00 -1.6826e+00 +2.5364e-01 -1.0063e-01 +1.6816e-01 +7.9885e-01 +1.4954e-01 +2.0585e+00 -1.1023e+00 +2.0349e+00
63 +3.831435709e+00 +3.831435709e+00 -1.411285643e+02 -1.411285643e+02 +6.2815e-01 -2.7532e+00 +7.3349e-01 -1.2635e+00 +4.1005e-01 +1.3917e+00 -3.5970e-01 +1.4265e+00 -8.4371e-01 +2.5127e+00
99 +2.471263154e+00 +2.471263154e+00 -1.424887368e+02 -1.424887368e+02 +1.4650e+00 -3.0457e+00 +3.7262e-01 -1.9577e+00 +5.9113e-01 +2.2095e+00 -8.4476e-01 +1.8548e+00 -1.1714e+00 +2.3318e+00
342 +2.336674075e+00 +2.336674075e+00 -1.426233259e+02 -1.426233259e+02 +1.3119e+00 -1.8269e+00 -2.3092e+00 -2.0076e+00 +1.2619e-01 +2.1816e+00 -5.0917e-01 +1.9725e+00 -2.1390e+00 +2.0327e+00
374 +2.092484014e+00 +2.092484014e+00 -1.428675160e+02 -1.428675160e+02 +1.3145e+00 -1.9276e+00 -2.1246e+00 -2.1096e+00 +2.5104e-02 +2.0595e+00 -6.6681e-01 +2.0351e+00 -2.1615e+00 +2.1689e+00
414 +1.950505344e+00 +1.950505344e+00 -1.430094947e+02 -1.430094947e+02 +1.4655e+00 -1.9748e+00 -2.3871e+00 -1.9982e+00 +6.5078e-02 +2.0508e+00 -5.4274e-01 +2.0651e+00 -2.1735e+00 +2.1287e+00
416 +1.578936562e+00 +1.578936562e+00 -1.433810634e+02 -1.433810634e+02 +1.4373e+00 -1.9352e+00 -2.1194e+00 -2.0408e+00 +1.1257e-01 +2.0588e+00 -5.4124e-01 +2.0937e+00 -2.1162e+00 +2.1470e+00
423 +1.229181461e+00 +1.229181461e+00 -1.437308185e+02 -1.437308185e+02 +1.5202e+00 -1.9860e+00 -2.1166e+00 -2.1055e+00 +1.5322e-01 +2.0848e+00 -4.6302e-01 +2.0303e+00 -2.1280e+00 +2.0899e+00
571 +1.169958653e+00 +1.169958653e+00 -1.437900413e+02 -1.437900413e+02 +1.5284e+00 -1.9964e+00 -2.0989e+00 -2.0728e+00 +2.9421e-02 +2.0050e+00 -4.2742e-01 +2.0534e+00 -2.1020e+00 +2.1073e+00
573 +1.118217825e+00 +1.118217825e+00 -1.438417822e+02 -1.438417822e+02 +1.5042e+00 -2.0026e+00 -2.1069e+00 -2.0828e+00 +2.1513e-02 +2.0070e+00 -4.5433e-01 +2.0921e+00 -2.1136e+00 +2.0990e+00
590 +1.088470496e+00 +1.088470496e+00 -1.438715295e+02 -1.438715295e+02 +1.5485e+00 -2.0212e+00 -2.1366e+00 -2.0893e+00 +7.4102e-02 +2.0304e+00 -4.1960e-01 +2.0819e+00 -2.1109e+00 +2.0911e+00
624 +1.064061203e+00 +1.064061203e+00 -1.438959388e+02 -1.438959388e+02 +1.4646e+00 -2.0443e+00 -2.1505e+00 -2.0846e+00 +5.2990e-02 +2.0329e+00 -4.4186e-01 +2.0916e+00 -2.1143e+00 +2.1090e+00
724 +1.037020532e+00 +1.037020532e+00 -1.439229795e+02 -1.439229795e+02 +1.5284e+00 -2.0594e+00 -2.1266e+00 -2.0667e+00 +6.4942e-02 +2.0733e+00 -4.2982e-01 +2.0873e+00 -2.0930e+00 +2.1153e+00
761 +1.017658862e+00 +1.017658862e+00 -1.439423411e+02 -1.439423411e+02 +1.5328e+00 -2.0700e+00 -2.1179e+00 -2.0835e+00 +5.4910e-02 +2.0754e+00 -4.3170e-01 +2.0814e+00 -2.1010e+00 +2.1040e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.033117614e+04 +1.033117614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +9.935606630e+03 +9.935606630e+03 +9.929306630e+03 +9.929306630e+03 -3.8919e-01 +5.7896e-01 +5.0995e-01 +1.0790e+00 +1.1854e+00 -2.0160e+00 -1.6727e+00 -3.6647e-01 +2.1394e+00 -1.6164e-01
12 +5.133310016e+03 +5.133310016e+03 +5.127010016e+03 +5.127010016e+03 +2.2554e+00 +1.9291e+00 +4.7248e-01 +1.0455e+00 -3.4126e-01 -4.1912e-01 -8.9809e-01 -1.8990e+00 -3.1292e-01 +1.5128e+00
22 +2.667515380e+03 +2.667515380e+03 +2.661215380e+03 +2.661215380e+03 +9.2690e-01 +1.8675e-01 +3.3160e-01 -2.8623e-01 -1.5231e-01 -9.2550e-01 -4.2109e-02 -1.5515e+00 -3.0844e-01 +2.0540e+00
36 +2.052662838e+03 +2.052662838e+03 +2.046362838e+03 +2.046362838e+03 +2.9571e+00 +1.5114e+00 +6.4157e-02 -1.7323e+00 -9.2397e-01 -2.6652e-01 +9.7026e-01 -2.3858e+00 -7.3298e-02 +2.3440e+00
49 +1.152912228e+02 +1.152912228e+02 +1.089912228e+02 +1.089912228e+02 +2.4566e+00 +6.2963e-01 +3.9962e-01 -7.6453e-01 -6.9459e-01 -3.2142e-01 +1.8428e+00 -1.4577e+00 +1.1010e+00 +1.6916e+00
52 +4.683255696e+01 +4.683255696e+01 +4.053255696e+01 +4.053255696e+01 +1.3968e+00 -1.5628e+00 +7.1866e-01 -5.4861e-01 -2.6157e-01 -9.2713e-01 +1.1604e+00 -2.0296e+00 +7.7140e-01 +1.7850e+00
81 +4.478878537e+00 +4.478878537e+00 -1.821121463e+00 -1.821121463e+00 +4.6179e-01 -2.0521e+00 +3.5252e-01 +2.5099e+00 +7.0113e-01 -1.1815e+00 +1.6126e+00 -7.1234e-01 +1.7007e+00 +1.8532e+00
116 +4.446227598e+00 +4.446227598e+00 -1.853772402e+00 -1.853772402e+00 -2.3641e+00 -1.3413e+00 -9.8787e-01 +2.6330e-01 -8.2678e-01 -1.9772e+00 +5.2224e-01 -2.3794e+00 +1.0722e+00 +2.1695e+00
130 +3.282455360e+00 +3.282455360e+00 -3.017544640e+00 -3.017544640e+00 -1.6034e+00 -1.0301e+00 -2.2488e+00 -4.6410e-01 -7.4342e-01 -1.6948e+00 +8.4705e-01 -1.5221e+00 +1.8785e+00 +2.0621e+00
311 +3.194155088e+00 +3.194155088e+00 -3.105844912e+00 -3.105844912e+00 -5.9181e-01 -2.6232e+00 -1.6103e-01 +2.0359e+00 +6.5416e-01 -1.5724e+00 +9.9922e-01 -1.9978e+00 +1.7782e+00 +2.1904e+00
446 +3.124208555e+00 +3.124208555e+00 -3.175791445e+00 -3.175791445e+00 -1.0410e+00 -2.7658e+00 +1.2452e+00 +3.0923e+00 -9.3931e-02 -6.6350e-01 +8.9131e-01 -2.4351e+00 +1.3868e+00 +2.2511e+00
451 +2.853526580e+00 +2.853526580e+00 -3.446473420e+00 -3.446473420e+00 -1.1491e+00 -3.0348e+00 +1.1043e+00 +2.9276e+00 +3.3288e-01 -8.9407e-01 +1.2308e+00 -2.3206e+00 +1.0065e+00 +2.2448e+00
600 +2.652505239e+00 +2.652505239e+00 -3.647494761e+00 -3.647494761e+00 -5.1579e-01 -1.7549e+00 -5.8361e-02 +2.4483e+00 +2.2023e-01 -8.2390e-01 +6.5198e-01 -1.2948e+00 +1.0375e+00 +1.4935e+00
683 +2.561680419e+00 +2.561680419e+00 -3.738319581e+00 -3.738319581e+00 -4.7814e-01 -1.7006e+00 -2.0587e-01 +2.6625e+00 +1.4181e-01 -8.2624e-01 +8.1926e-01 -1.7187e+00 +8.7742e-01 +1.5205e+00
689 +2.484758589e+00 +2.484758589e+00 -3.815241411e+00 -3.815241411e+00 -2.9353e-01 -1.7700e+00 -1.3441e-01 +2.4955e+00 +2.1850e-01 -8.6411e-01 +7.2400e-01 -1.6952e+00 +8.9459e-01 +1.5691e+00
709 +2.405483488e+00 +2.405483488e+00 -3.894516512e+00 -3.894516512e+00 -1.9190e-01 -1.6757e+00 -8.1052e-02 +2.6118e+00 +2.8393e-01 -8.6339e-01 +7.7965e-01 -1.7444e+00 +9.0350e-01 +1.5093e+00
733 +2.366955111e+00 +2.366955111e+00 -3.933044889e+00 -3.933044889e+00 -3.4577e-01 -1.6917e+00 +1.2245e-02 +2.6976e+00 +2.8526e-01 -7.8853e-01 +7.5873e-01 -1.7191e+00 +8.9531e-01 +1.5552e+00
768 +2.332501839e+00 +2.332501839e+00 -3.967498161e+00 -3.967498161e+00 -2.8671e-01 -1.7253e+00 -1.6378e-01 +2.6452e+00 +2.7425e-01 -7.5980e-01 +7.6214e-01 -1.6912e+00 +8.8371e-01 +1.5404e+00
788 +2.238105363e+00 +2.238105363e+00 -4.061894637e+00 -4.061894637e+00 -2.0665e-01 -1.7315e+00 -1.0516e-01 +2.5872e+00 +2.2303e-01 -7.1960e-01 +7.4513e-01 -1.7679e+00 +8.9362e-01 +1.5465e+00
817 +2.169922466e+00 +2.169922466e+00 -4.130077534e+00 -4.130077534e+00 -2.2618e-01 -1.7351e+00 -3.0664e-02 +2.6717e+00 +2.1332e-01 -7.2843e-01 +7.6491e-01 -1.7174e+00 +9.0389e-01 +1.5450e+00
893 +2.130145351e+00 +2.130145351e+00 -4.169854649e+00 -4.169854649e+00 -1.3886e-01 -1.6779e+00 -9.6247e-02 +2.5949e+00 +1.7321e-01 -7.8018e-01 +6.9753e-01 -1.7270e+00 +9.0225e-01 +1.5459e+00
924 +2.079754704e+00 +2.079754704e+00 -4.220245296e+00 -4.220245296e+00 -1.1823e-01 -1.6725e+00 -1.0787e-01 +2.5883e+00 +1.7477e-01 -7.9525e-01 +7.3069e-01 -1.7127e+00 +8.9229e-01 +1.5461e+00
1042 +2.040914997e+00 +2.040914997e+00 -4.259085003e+00 -4.259085003e+00 -1.1361e-01 -1.6950e+00 -9.0312e-02 +2.5949e+00 +1.8508e-01 -7.7075e-01 +7.6170e-01 -1.7160e+00 +8.9349e-01 +1.5420e+00
197574 +1.994224799e+00 +1.994224799e+00 -4.305775201e+00 -4.305775201e+00 -2.4657e+00 -2.3819e+00 -2.1103e+00 -4.5627e-01 -5.6389e-01 -1.3801e+00 +2.1962e+00 -2.0557e+00 +1.3609e+00 +2.2897e+00
197586 +1.771165407e+00 +1.771165407e+00 -4.528834593e+00 -4.528834593e+00 -2.4663e+00 -2.2856e+00 -2.0999e+00 -4.3449e-01 -5.0208e-01 -1.4186e+00 +2.2946e+00 -2.0467e+00 +1.3677e+00 +2.3084e+00
197620 +1.714058547e+00 +1.714058547e+00 -4.585941453e+00 -4.585941453e+00 -2.4660e+00 -2.3445e+00 -2.0830e+00 -3.8354e-01 -5.1310e-01 -1.3855e+00 +2.3138e+00 -2.0190e+00 +1.4494e+00 +2.2639e+00
197625 +1.675316141e+00 +1.675316141e+00 -4.624683859e+00 -4.624683859e+00 -2.4918e+00 -2.2675e+00 -2.0514e+00 -3.8098e-01 -5.3285e-01 -1.3581e+00 +2.3450e+00 -2.0737e+00 +1.5174e+00 +2.2617e+00
197663 +1.634106702e+00 +1.634106702e+00 -4.665893298e+00 -4.665893298e+00 -2.4966e+00 -2.2087e+00 -2.0775e+00 -4.0612e-01 -5.9482e-01 -1.3213e+00 +2.3199e+00 -2.0199e+00 +1.4770e+00 +2.2329e+00
197735 +1.615666394e+00 +1.615666394e+00 -4.684333606e+00 -4.684333606e+00 -2.4934e+00 -2.2783e+00 -1.9672e+00 -2.6655e-01 -5.2952e-01 -1.3201e+00 +2.3212e+00 -2.0173e+00 +1.4953e+00 +2.2643e+00
197775 +1.538264954e+00 +1.538264954e+00 -4.761735046e+00 -4.761735046e+00 -2.5051e+00 -2.3482e+00 -2.0689e+00 -3.4422e-01 -5.6991e-01 -1.3409e+00 +2.3213e+00 -2.0274e+00 +1.4942e+00 +2.2773e+00
197792 +1.485154734e+00 +1.485154734e+00 -4.814845266e+00 -4.814845266e+00 -2.5025e+00 -2.3052e+00 -2.0192e+00 -3.6744e-01 -5.5026e-01 -1.3316e+00 +2.3161e+00 -2.0506e+00 +1.4941e+00 +2.2662e+00
197810 +1.476904571e+00 +1.476904571e+00 -4.823095429e+00 -4.823095429e+00 -2.5032e+00 -2.3140e+00 -2.0282e+00 -3.5743e-01 -5.2941e-01 -1.3391e+00 +2.3186e+00 -2.0483e+00 +1.4740e+00 +2.2657e+00
197975 +1.445382271e+00 +1.445382271e+00 -4.854617729e+00 -4.854617729e+00 -2.5019e+00 -2.2954e+00 -2.0387e+00 -3.4123e-01 -5.3770e-01 -1.3212e+00 +2.3029e+00 -2.0540e+00 +1.4756e+00 +2.2622e+00
554448 +1.395567971e+00 +1.395567971e+00 -4.904432029e+00 -4.904432029e+00 +1.0271e+00 -2.4162e+00 -2.0125e+00 +2.0801e+00 -1.0454e+00 -4.7702e-01 +2.5363e+00 -4.4991e-01 +2.1510e+00 +9.7626e-01
554467 +1.378463633e+00 +1.378463633e+00 -4.921536367e+00 -4.921536367e+00 +1.0332e+00 -2.4418e+00 -2.0070e+00 +2.0408e+00 -1.0576e+00 -4.8907e-01 +2.5136e+00 -5.5343e-01 +2.1414e+00 +9.7159e-01
554480 +1.294348529e+00 +1.294348529e+00 -5.005651471e+00 -5.005651471e+00 +1.0591e+00 -2.4318e+00 -1.9680e+00 +2.1209e+00 -9.8860e-01 -4.6320e-01 +2.5356e+00 -5.5467e-01 +2.0996e+00 +9.5017e-01
554488 +1.281553604e+00 +1.281553604e+00 -5.018446396e+00 -5.018446396e+00 +1.0252e+00 -2.4487e+00 -1.9827e+00 +2.1191e+00 -9.8810e-01 -4.6625e-01 +2.5377e+00 -5.4877e-01 +2.0906e+00 +9.7907e-01
554558 +1.256510263e+00 +1.256510263e+00 -5.043489737e+00 -5.043489737e+00 +9.9411e-01 -2.3546e+00 -2.0250e+00 +2.0931e+00 -9.7753e-01 -5.1003e-01 +2.5148e+00 -5.2964e-01 +2.1305e+00 +9.5141e-01
554587 +1.188349602e+00 +1.188349602e+00 -5.111650398e+00 -5.111650398e+00 +1.0026e+00 -2.4038e+00 -2.0471e+00 +2.1502e+00 -1.0348e+00 -4.6121e-01 +2.5139e+00 -5.4538e-01 +2.1144e+00 +9.4549e-01
554624 +1.171616453e+00 +1.171616453e+00 -5.128383547e+00 -5.128383547e+00 +1.0342e+00 -2.3885e+00 -2.0454e+00 +2.1518e+00 -1.0439e+00 -4.4738e-01 +2.5196e+00 -5.3463e-01 +2.1070e+00 +9.6248e-01
554845 +1.147146260e+00 +1.147146260e+00 -5.152853740e+00 -5.152853740e+00 +1.0119e+00 -2.3813e+00 -2.0379e+00 +2.1318e+00 -1.0351e+00 -4.6872e-01 +2.5161e+00 -5.2483e-01 +2.1111e+00 +9.6005e-01
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.036543614e+04 +1.036543614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.260141455e+03 +8.260141455e+03 +8.288101455e+03 +8.288101455e+03 -1.2194e+00 -3.7650e-01 +1.7114e+00 +5.4389e-01 +1.4727e+00 +2.2588e-01 -4.7356e-01 -1.0435e+00 -1.2331e-01 -4.5857e-01
4 +3.131790775e+03 +3.131790775e+03 +3.159750775e+03 +3.159750775e+03 -2.7458e-01 -1.5619e+00 +1.6619e+00 -3.8589e-01 +7.8262e-01 +7.1894e-01 +1.6875e+00 -1.2656e+00 -9.4746e-02 -1.1647e+00
13 +1.412204230e+03 +1.412204230e+03 +1.440164230e+03 +1.440164230e+03 -1.9286e+00 -2.2450e+00 +3.1237e+00 -4.7479e-01 +1.1308e+00 -1.5202e+00 +2.7046e+00 -2.4965e+00 -1.6523e+00 -2.3409e+00
15 +6.114467765e+02 +6.114467765e+02 +6.394067765e+02 +6.394067765e+02 -2.4503e+00 +5.9323e-01 +2.1151e+00 -5.4328e-01 +5.9800e-01 -1.5519e+00 -4.0439e-01 -2.8703e+00 -3.1004e-01 -1.3338e+00
53 +3.383087468e+02 +3.383087468e+02 +3.662687468e+02 +3.662687468e+02 -1.8092e+00 +1.9935e+00 +1.2243e+00 -1.1294e+00 +7.2136e-01 -2.3410e+00 -4.3195e-01 -2.6055e+00 -2.1856e+00 -1.9911e+00
77 +2.852915952e+02 +2.852915952e+02 +3.132515952e+02 +3.132515952e+02 -2.9267e+00 +2.7157e+00 +1.6402e+00 -1.7360e+00 -8.9330e-01 -2.2307e+00 -7.1585e-02 -1.3475e+00 -1.8262e+00 -5.6503e-01
103 +1.035852581e+02 +1.035852581e+02 +1.315452581e+02 +1.315452581e+02 -1.9600e+00 +2.0174e+00 +6.9239e-01 -1.6904e+00 -3.1546e-01 -1.9105e+00 +3.1628e-01 -1.9046e+00 -6.8719e-01 -8.4497e-01
105 +4.702887498e+01 +4.702887498e+01 +7.498887498e+01 +7.498887498e+01 -2.1178e+00 +1.8434e+00 +4.7211e-01 -1.6707e+00 -9.4934e-01 -7.7414e-01 +1.6578e+00 -1.8676e+00 -1.1944e+00 -7.7151e-01
106 +3.545015097e+00 +3.545015097e+00 +3.150501510e+01 +3.150501510e+01 -1.9948e+00 +1.9332e+00 +1.9499e+00 -2.0880e+00 -2.7849e-01 -2.1562e+00 +6.8893e-01 -2.1580e+00 -1.7819e+00 -1.0629e+00
126 +2.796041010e+00 +2.796041010e+00 +3.075604101e+01 +3.075604101e+01 -1.7517e+00 +2.1445e+00 +1.9867e+00 -1.8730e+00 -5.6745e-01 -2.5101e+00 +7.3914e-01 -2.0094e+00 -1.4225e+00 -1.6105e+00
154 +2.080145700e+00 +2.080145700e+00 +3.004014570e+01 +3.004014570e+01 -8.4165e-01 +2.4627e+00 +1.9722e+00 -1.9834e+00 -4.0847e-03 -2.6996e+00 +1.9195e-01 -2.0487e+00 -8.8237e-01 -1.3311e+00
393 +1.807795305e+00 +1.807795305e+00 +2.976779531e+01 +2.976779531e+01 -1.9096e+00 +2.2581e+00 +2.1129e+00 -1.2162e+00 -1.6602e-01 -2.6262e+00 +2.8290e-01 -2.0921e+00 -1.7963e+00 -1.8346e+00
407 +1.722341610e+00 +1.722341610e+00 +2.968234161e+01 +2.968234161e+01 -1.9366e+00 +2.2814e+00 +2.1066e+00 -1.2822e+00 -1.5261e-01 -2.6355e+00 +2.7635e-01 -2.0980e+00 -1.7997e+00 -1.8423e+00
472 +1.610458541e+00 +1.610458541e+00 +2.957045854e+01 +2.957045854e+01 -2.1429e+00 +2.2442e+00 +2.1720e+00 -1.2488e+00 -1.6815e-01 -2.6565e+00 +2.5965e-01 -2.1042e+00 -1.6897e+00 -1.8932e+00
517 +1.565529888e+00 +1.565529888e+00 +2.952552989e+01 +2.952552989e+01 -2.1574e+00 +2.1850e+00 +2.1782e+00 -1.2618e+00 -1.5369e-01 -2.7086e+00 +2.6182e-01 -2.1135e+00 -1.7080e+00 -1.8763e+00
522 +1.501644439e+00 +1.501644439e+00 +2.946164444e+01 +2.946164444e+01 -2.1725e+00 +2.2106e+00 +2.1829e+00 -1.2662e+00 -1.5287e-01 -2.6734e+00 +2.6361e-01 -2.1189e+00 -1.7123e+00 -1.8606e+00
523 +1.423179725e+00 +1.423179725e+00 +2.938317972e+01 +2.938317972e+01 -2.1236e+00 +2.1828e+00 +2.1269e+00 -1.2616e+00 -1.1555e-01 -2.6770e+00 +2.5015e-01 -2.1149e+00 -1.6912e+00 -1.8541e+00
551 +1.390370827e+00 +1.390370827e+00 +2.935037083e+01 +2.935037083e+01 -2.1378e+00 +2.1782e+00 +2.1326e+00 -1.2535e+00 -1.6723e-01 -2.6514e+00 +2.6875e-01 -2.0932e+00 -1.7077e+00 -1.8516e+00
554 +1.380108784e+00 +1.380108784e+00 +2.934010878e+01 +2.934010878e+01 -2.1266e+00 +2.2008e+00 +2.1434e+00 -1.2579e+00 -1.5484e-01 -2.6401e+00 +2.8768e-01 -2.1015e+00 -1.6871e+00 -1.8597e+00
561 +1.316348146e+00 +1.316348146e+00 +2.927634815e+01 +2.927634815e+01 -2.1471e+00 +2.1595e+00 +2.1472e+00 -1.2690e+00 -1.4032e-01 -2.6487e+00 +2.7246e-01 -2.1007e+00 -1.7240e+00 -1.8478e+00
579 +1.279290494e+00 +1.279290494e+00 +2.923929049e+01 +2.923929049e+01 -2.1400e+00 +2.1539e+00 +2.1497e+00 -1.2817e+00 -1.1402e-01 -2.6447e+00 +2.9633e-01 -2.0963e+00 -1.7307e+00 -1.8646e+00
582 +1.244553226e+00 +1.244553226e+00 +2.920455323e+01 +2.920455323e+01 -2.1237e+00 +2.1757e+00 +2.1435e+00 -1.3028e+00 -1.1968e-01 -2.6258e+00 +2.8061e-01 -2.0975e+00 -1.7226e+00 -1.8717e+00
596 +1.229557095e+00 +1.229557095e+00 +2.918955710e+01 +2.918955710e+01 -2.0987e+00 +2.1551e+00 +2.1739e+00 -1.3118e+00 -9.9309e-02 -2.6243e+00 +2.8968e-01 -2.0959e+00 -1.7160e+00 -1.8673e+00
624 +1.199871183e+00 +1.199871183e+00 +2.915987118e+01 +2.915987118e+01 -2.1116e+00 +2.1381e+00 +2.1512e+00 -1.3108e+00 -1.4118e-01 -2.6340e+00 +3.1464e-01 -2.1038e+00 -1.7164e+00 -1.8504e+00
650 +1.155653142e+00 +1.155653142e+00 +2.911565314e+01 +2.911565314e+01 -2.1099e+00 +2.1527e+00 +2.1346e+00 -1.3283e+00 -1.2996e-01 -2.6086e+00 +3.0556e-01 -2.1165e+00 -1.6999e+00 -1.8682e+00
660 +1.144577340e+00 +1.144577340e+00 +2.910457734e+01 +2.910457734e+01 -2.1062e+00 +2.1478e+00 +2.1242e+00 -1.3507e+00 -1.1170e-01 -2.6101e+00 +2.8514e-01 -2.1257e+00 -1.6974e+00 -1.8693e+00
675 +1.115382488e+00 +1.115382488e+00 +2.907538249e+01 +2.907538249e+01 -2.0954e+00 +2.1247e+00 +2.1154e+00 -1.3746e+00 -1.1413e-01 -2.5987e+00 +3.0293e-01 -2.1189e+00 -1.7061e+00 -1.8650e+00
891886 +1.094079245e+00 +1.094079245e+00 +2.905407925e+01 +2.905407925e+01 -2.0337e+00 +1.1707e+00 +2.3667e+00 +4.2383e-01 -2.7139e+00 -5.7243e-02 +4.8177e-01 -2.0816e+00 -2.1039e+00 -9.7036e-01
891921 +1.065793353e+00 +1.065793353e+00 +2.902579335e+01 +2.902579335e+01 -2.0451e+00 +1.1513e+00 +2.3412e+00 +4.3452e-01 -2.7252e+00 -4.4464e-02 +4.8227e-01 -2.0821e+00 -2.1135e+00 -9.7048e-01
891961 +1.043790850e+00 +1.043790850e+00 +2.900379085e+01 +2.900379085e+01 -2.0644e+00 +1.1657e+00 +2.3371e+00 +4.1700e-01 -2.7488e+00 -4.6336e-02 +4.7948e-01 -2.0750e+00 -2.1100e+00 -9.5747e-01
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.027409614e+04 +1.027409614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
