% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
919 +5.603873865e-01 +5.603873865e-01 +2.436703874e+02 +2.436703874e+02 -3.7879e+00 -1.5174e+00 -7.6703e-01
937 +2.836610951e-01 +2.836610951e-01 +2.433936611e+02 +2.433936611e+02 -3.7635e+00 -1.4219e+00 -6.3739e-01
1251 +5.481675734e-02 +5.481675734e-02 +2.431648168e+02 +2.431648168e+02 -3.7402e+00 -1.4116e+00 -5.9805e-01
1724 +4.117499858e-02 +4.117499858e-02 +2.431511750e+02 +2.431511750e+02 -3.7816e+00 -1.4627e+00 -6.5446e-01
1789 +2.498305689e-02 +2.498305689e-02 +2.431349831e+02 +2.431349831e+02 -3.7743e+00 -1.4515e+00 -6.4649e-01
3108 +2.258099872e-02 +2.258099872e-02 +2.431325810e+02 +2.431325810e+02 -3.7954e+00 -1.4787e+00 -6.7569e-01
3121 +2.184568450e-02 +2.184568450e-02 +2.431318457e+02 +2.431318457e+02 -3.7955e+00 -1.4784e+00 -6.7459e-01
3606 +1.934328570e-02 +1.934328570e-02 +2.431293433e+02 +2.431293433e+02 -3.7946e+00 -1.4774e+00 -6.7404e-01
3864 +1.858159348e-02 +1.858159348e-02 +2.431285816e+02 +2.431285816e+02 -3.7953e+00 -1.4784e+00 -6.7513e-01
3979 +1.662982601e-02 +1.662982601e-02 +2.431266298e+02 +2.431266298e+02 -3.7957e+00 -1.4788e+00 -6.7565e-01
4367 +1.644511747e-02 +1.644511747e-02 +2.431264451e+02 +2.431264451e+02 -3.7952e+00 -1.4782e+00 -6.7506e-01
4700 +1.609541740e-02 +1.609541740e-02 +2.431260954e+02 +2.431260954e+02 -3.7951e+00 -1.4781e+00 -6.7491e-01
4829 +1.572407373e-02 +1.572407373e-02 +2.431257241e+02 +2.431257241e+02 -3.7950e+00 -1.4779e+00 -6.7479e-01
5058 +1.541621629e-02 +1.541621629e-02 +2.431254162e+02 +2.431254162e+02 -3.7948e+00 -1.4777e+00 -6.7458e-01
5980 +1.507750496e-02 +1.507750496e-02 +2.431250775e+02 +2.431250775e+02 -3.7949e+00 -1.4778e+00 -6.7467e-01
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056655955e+02 +2.056655955e+02 +6.204559554e+01 +6.204559554e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.033514262e+01 +9.033514262e+01 -5.328485738e+01 -5.328485738e+01 -6.2625e-01 +6.0975e-01 +1.7750e+00
4 +8.349281233e+01 +8.349281233e+01 -6.012718767e+01 -6.012718767e+01 -2.0528e+00 -8.1519e-01 -3.5075e-01
12 +5.957626312e+01 +5.957626312e+01 -8.404373688e+01 -8.404373688e+01 -4.8275e+00 +2.1828e-01 +9.6058e-01
32 +2.010978248e+01 +2.010978248e+01 -1.235102175e+02 -1.235102175e+02 -3.4027e+00 +5.7742e-01 +6.1413e-01
42 +1.907422333e+01 +1.907422333e+01 -1.245457767e+02 -1.245457767e+02 -1.9473e+00 +1.8948e+00 +1.0925e+00
68 +1.287455750e+01 +1.287455750e+01 -1.307454425e+02 -1.307454425e+02 -3.3264e+00 +1.3657e+00 -6.3965e-02
69 +6.380735463e+00 +6.380735463e+00 -1.372392645e+02 -1.372392645e+02 -2.6081e+00 +3.5593e+00 +9.2604e-01
72 +5.871916604e+00 +5.871916604e+00 -1.377480834e+02 -1.377480834e+02 -2.1267e+00 +2.9781e+00 +6.7689e-01
77 +5.670280268e+00 +5.670280268e+00 -1.379497197e+02 -1.379497197e+02 -3.0668e+00 +2.9841e+00 +4.3704e-01
99 +5.003251833e+00 +5.003251833e+00 -1.386167482e+02 -1.386167482e+02 -2.6568e+00 +4.1364e+00 +1.8630e+00
139 +4.057760008e+00 +4.057760008e+00 -1.395622400e+02 -1.395622400e+02 -2.6128e+00 +2.3220e+00 +1.7307e-02
164 +2.750074817e+00 +2.750074817e+00 -1.408699252e+02 -1.408699252e+02 -2.6079e+00 +3.4625e+00 +9.4130e-01
186 +2.654591465e+00 +2.654591465e+00 -1.409654085e+02 -1.409654085e+02 -2.7388e+00 +2.9356e+00 +9.1056e-01
300 +1.102767851e+00 +1.102767851e+00 -1.425172321e+02 -1.425172321e+02 -2.6281e+00 +3.5015e+00 +1.2185e+00
725 +7.099313472e-01 +7.099313472e-01 -1.429100687e+02 -1.429100687e+02 -2.6565e+00 +3.3742e+00 +1.0638e+00
762 +6.993268668e-01 +6.993268668e-01 -1.429206731e+02 -1.429206731e+02 -2.6313e+00 +2.9029e+00 +5.8960e-01
1345 +5.502126429e-01 +5.502126429e-01 -1.430697874e+02 -1.430697874e+02 -2.6010e+00 +3.3279e+00 +9.8696e-01
1931 +5.317383312e-01 +5.317383312e-01 -1.430882617e+02 -1.430882617e+02 -2.7384e+00 +2.9206e+00 +5.9768e-01
1948 +2.580177870e-01 +2.580177870e-01 -1.433619822e+02 -1.433619822e+02 -2.7422e+00 +3.0605e+00 +7.3097e-01
1966 +2.524471387e-01 +2.524471387e-01 -1.433675529e+02 -1.433675529e+02 -2.6697e+00 +3.1290e+00 +8.1082e-01
2185 +2.226105463e-01 +2.226105463e-01 -1.433973895e+02 -1.433973895e+02 -2.5649e+00 +3.4531e+00 +1.1377e+00
2272 +1.783982056e-01 +1.783982056e-01 -1.434416018e+02 -1.434416018e+02 -2.6000e+00 +3.3930e+00 +1.0726e+00
2376 +1.614837585e-01 +1.614837585e-01 -1.434585162e+02 -1.434585162e+02 -2.6226e+00 +3.3647e+00 +1.0326e+00
2447 +1.031764903e-01 +1.031764903e-01 -1.435168235e+02 -1.435168235e+02 -2.6283e+00 +3.3229e+00 +9.9233e-01
2455 +9.823701045e-02 +9.823701045e-02 -1.435217630e+02 -1.435217630e+02 -2.6203e+00 +3.3366e+00 +1.0100e+00
2547 +5.370306908e-02 +5.370306908e-02 -1.435662969e+02 -1.435662969e+02 -2.6401e+00 +3.3075e+00 +9.7426e-01
3246 +5.099521271e-02 +5.099521271e-02 -1.435690048e+02 -1.435690048e+02 -2.5958e+00 +3.3991e+00 +1.0826e+00
3470 +4.696060355e-02 +4.696060355e-02 -1.435730394e+02 -1.435730394e+02 -2.5960e+00 +3.3991e+00 +1.0827e+00
4247 +4.648907436e-02 +4.648907436e-02 -1.435735109e+02 -1.435735109e+02 -2.5951e+00 +3.4010e+00 +1.0849e+00
5198 +4.540976941e-02 +4.540976941e-02 -1.435745902e+02 -1.435745902e+02 -2.5949e+00 +3.4013e+00 +1.0853e+00
5322 +4.465883644e-02 +4.465883644e-02 -1.435753412e+02 -1.435753412e+02 -2.5949e+00 +3.4012e+00 +1.0852e+00
5572 +4.295236700e-02 +4.295236700e-02 -1.435770476e+02 -1.435770476e+02 -2.5950e+00 +3.4012e+00 +1.0851e+00
5847 +4.230614845e-02 +4.230614845e-02 -1.435776939e+02 -1.435776939e+02 -2.5950e+00 +3.4012e+00 +1.0851e+00
6940 +4.161240067e-02 +4.161240067e-02 -1.435783876e+02 -1.435783876e+02 -2.5950e+00 +3.4012e+00 +1.0851e+00
10825 +4.063821565e-02 +4.063821565e-02 -1.435793618e+02 -1.435793618e+02 -2.5961e+00 +3.3988e+00 +1.0823e+00
% function evaluation | noise-free fitness - Fopt (4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.455339710e+01 +2.455339710e+01 +6.745339710e+01 +6.745339710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +1.604297980e+01 +1.604297980e+01 +5.894297980e+01 +5.894297980e+01 +1.1274e+00 -3.0611e+00 +8.2226e-01
24 +1.521795587e+01 +1.521795587e+01 +5.811795587e+01 +5.811795587e+01 +9.5078e-01 -3.5522e+00 +6.1260e-01
29 +1.432338383e+01 +1.432338383e+01 +5.722338383e+01 +5.722338383e+01 +7.5987e-01 -3.4030e+00 +2.1948e-01
51 +1.047848191e+01 +1.047848191e+01 +5.337848191e+01 +5.337848191e+01 +1.1501e+00 -3.9523e+00 -2.2960e-01
87 +7.979745327e+00 +7.979745327e+00 +5.087974533e+01 +5.087974533e+01 +9.1780e-01 -3.1253e+00 +8.4824e-01
125 +6.095578925e+00 +6.095578925e+00 +4.899557892e+01 +4.899557892e+01 +2.7154e-01 -2.0185e+00 +5.6056e-01
152 +5.086994845e+00 +5.086994845e+00 +4.798699485e+01 +4.798699485e+01 +3.7287e-01 -1.6066e+00 +1.5154e+00
306 +3.881341411e+00 +3.881341411e+00 +4.678134141e+01 +4.678134141e+01 +2.0040e-01 -1.4226e+00 +1.4678e+00
331 +3.512016377e+00 +3.512016377e+00 +4.641201638e+01 +4.641201638e+01 +1.9413e-01 -1.0550e+00 +1.9247e+00
479 +2.809019233e+00 +2.809019233e+00 +4.570901923e+01 +4.570901923e+01 -4.4090e-02 +8.8788e-01 +3.4226e+00
506 +8.936367017e-01 +8.936367017e-01 +4.379363670e+01 +4.379363670e+01 +2.2403e-01 +1.5972e-01 +2.8464e+00
509 +8.077954555e-01 +8.077954555e-01 +4.370779546e+01 +4.370779546e+01 +2.1195e-01 +2.4789e-01 +3.0759e+00
770 +4.375997192e-01 +4.375997192e-01 +4.333759972e+01 +4.333759972e+01 +1.8925e-01 +2.1549e-01 +2.8572e+00
1152 +3.498037782e-01 +3.498037782e-01 +4.324980378e+01 +4.324980378e+01 +1.7344e-01 +2.6801e-01 +2.9373e+00
1153 +2.755396861e-01 +2.755396861e-01 +4.317553969e+01 +4.317553969e+01 +1.6363e-01 +3.5409e-01 +3.0295e+00
1515 +2.673905875e-01 +2.673905875e-01 +4.316739059e+01 +4.316739059e+01 +1.5048e-01 +1.6658e-02 +2.7568e+00
1533 +2.481156336e-01 +2.481156336e-01 +4.314811563e+01 +4.314811563e+01 +1.6631e-01 +1.1784e-01 +2.7916e+00
1611 +2.417926843e-01 +2.417926843e-01 +4.314179268e+01 +4.314179268e+01 +1.4783e-01 +6.1510e-02 +2.7735e+00
1617 +2.297669752e-01 +2.297669752e-01 +4.312976698e+01 +4.312976698e+01 +1.3502e-01 -2.8981e-02 +2.7006e+00
1859 +2.051535471e-01 +2.051535471e-01 +4.310515355e+01 +4.310515355e+01 +1.6244e-01 +2.9785e-01 +2.9670e+00
2017 +1.524147497e-01 +1.524147497e-01 +4.305241475e+01 +4.305241475e+01 +1.6231e-01 +2.1429e-01 +2.8714e+00
2026 +1.031420359e-01 +1.031420359e-01 +4.300314204e+01 +4.300314204e+01 +1.6101e-01 +1.6832e-01 +2.8315e+00
2331 +8.808077907e-02 +8.808077907e-02 +4.298808078e+01 +4.298808078e+01 +1.6160e-01 +1.1822e-01 +2.8111e+00
2351 +7.534793460e-02 +7.534793460e-02 +4.297534793e+01 +4.297534793e+01 +1.5178e-01 +1.2253e-01 +2.7981e+00
2590 +5.004211317e-02 +5.004211317e-02 +4.295004211e+01 +4.295004211e+01 +1.7020e-01 +1.8151e-01 +2.8535e+00
2608 +3.489410651e-02 +3.489410651e-02 +4.293489411e+01 +4.293489411e+01 +1.6552e-01 +1.7145e-01 +2.8418e+00
2800 +1.662253485e-02 +1.662253485e-02 +4.291662253e+01 +4.291662253e+01 +1.7060e-01 +2.0435e-01 +2.8719e+00
3063 +1.111358923e-02 +1.111358923e-02 +4.291111359e+01 +4.291111359e+01 +1.6954e-01 +1.8771e-01 +2.8567e+00
3329 +8.525833372e-03 +8.525833372e-03 +4.290852583e+01 +4.290852583e+01 +1.7031e-01 +1.9857e-01 +2.8648e+00
3781 +6.993924366e-03 +6.993924366e-03 +4.290699392e+01 +4.290699392e+01 +1.6984e-01 +2.0918e-01 +2.8740e+00
3927 +5.425257976e-03 +5.425257976e-03 +4.290542526e+01 +4.290542526e+01 +1.7060e-01 +1.9841e-01 +2.8651e+00
3935 +2.818524385e-03 +2.818524385e-03 +4.290281852e+01 +4.290281852e+01 +1.7037e-01 +1.9852e-01 +2.8653e+00
4010 +1.451591069e-03 +1.451591069e-03 +4.290145159e+01 +4.290145159e+01 +1.7047e-01 +1.9593e-01 +2.8631e+00
4101 +1.350987746e-04 +1.350987746e-04 +4.290013510e+01 +4.290013510e+01 +1.7039e-01 +1.9599e-01 +2.8632e+00
% function evaluation | noise-free fitness - Fopt (6.286500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.993776480e+01 +5.993776480e+01 +6.885877648e+02 +6.885877648e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.157736320e+01 +5.157736320e+01 +6.802273632e+02 +6.802273632e+02 +3.1036e+00 +8.5836e-01 +2.1636e+00
4 +4.732110088e+01 +4.732110088e+01 +6.759711009e+02 +6.759711009e+02 +9.3204e-02 -2.1977e-01 +2.4918e-01
7 +4.011960890e+01 +4.011960890e+01 +6.687696089e+02 +6.687696089e+02 -1.4177e+00 -5.8347e-01 -1.2644e+00
12 +2.279482670e+01 +2.279482670e+01 +6.514448267e+02 +6.514448267e+02 -2.7100e+00 -1.7308e+00 -3.6370e+00
13 +2.207558549e+01 +2.207558549e+01 +6.507255855e+02 +6.507255855e+02 -1.3856e+00 -1.0308e+00 -1.9792e+00
15 +1.407742144e+01 +1.407742144e+01 +6.427274214e+02 +6.427274214e+02 -1.3882e+00 -1.2032e-01 -1.1479e+00
29 +9.490065571e+00 +9.490065571e+00 +6.381400656e+02 +6.381400656e+02 -2.8684e+00 -7.5658e-01 -3.3159e+00
33 +6.152475688e+00 +6.152475688e+00 +6.348024757e+02 +6.348024757e+02 -2.5170e+00 +6.9849e-02 -2.4138e+00
46 +2.638890588e+00 +2.638890588e+00 +6.312888906e+02 +6.312888906e+02 -3.6994e+00 +1.5810e+00 -2.5547e+00
328 +2.223076267e+00 +2.223076267e+00 +6.308730763e+02 +6.308730763e+02 -2.5584e+00 +5.3461e-01 -2.4543e+00
478 +2.100502967e+00 +2.100502967e+00 +6.307505030e+02 +6.307505030e+02 -3.0562e+00 +9.7961e-01 -2.6267e+00
513 +1.739204312e+00 +1.739204312e+00 +6.303892043e+02 +6.303892043e+02 -2.2577e+00 -7.1989e-02 -2.6977e+00
589 +1.414748581e+00 +1.414748581e+00 +6.300647486e+02 +6.300647486e+02 -3.2034e+00 +8.7587e-01 -2.7704e+00
592 +1.023350933e+00 +1.023350933e+00 +6.296733509e+02 +6.296733509e+02 -2.6796e+00 +3.8082e-01 -2.6754e+00
885 +3.566372655e-01 +3.566372655e-01 +6.290066373e+02 +6.290066373e+02 -2.5572e+00 +3.3765e-01 -2.6949e+00
1244 +2.302165830e-01 +2.302165830e-01 +6.288802166e+02 +6.288802166e+02 -2.7340e+00 +5.1258e-01 -2.6722e+00
1337 +2.127974403e-01 +2.127974403e-01 +6.288627974e+02 +6.288627974e+02 -2.7325e+00 +5.2017e-01 -2.6830e+00
1463 +1.082613607e-01 +1.082613607e-01 +6.287582614e+02 +6.287582614e+02 -2.6440e+00 +4.4793e-01 -2.6652e+00
1802 +1.001960946e-01 +1.001960946e-01 +6.287501961e+02 +6.287501961e+02 -2.6001e+00 +4.0339e-01 -2.6772e+00
2451 +6.061288230e-02 +6.061288230e-02 +6.287106129e+02 +6.287106129e+02 -2.5846e+00 +3.7483e-01 -2.6723e+00
2626 +4.420168974e-02 +4.420168974e-02 +6.286942017e+02 +6.286942017e+02 -2.5656e+00 +3.5466e-01 -2.6792e+00
2762 +4.257701495e-02 +4.257701495e-02 +6.286925770e+02 +6.286925770e+02 -2.5971e+00 +3.9602e-01 -2.6739e+00
2792 +3.275781541e-02 +3.275781541e-02 +6.286827578e+02 +6.286827578e+02 -2.5993e+00 +3.9692e-01 -2.6700e+00
2896 +2.352764295e-02 +2.352764295e-02 +6.286735276e+02 +6.286735276e+02 -2.5947e+00 +3.8987e-01 -2.6707e+00
2975 +1.711084878e-02 +1.711084878e-02 +6.286671108e+02 +6.286671108e+02 -2.5943e+00 +3.8829e-01 -2.6732e+00
3068 +1.151346230e-02 +1.151346230e-02 +6.286615135e+02 +6.286615135e+02 -2.6017e+00 +3.9611e-01 -2.6727e+00
3168 +5.817829549e-03 +5.817829549e-03 +6.286558178e+02 +6.286558178e+02 -2.6077e+00 +4.0364e-01 -2.6712e+00
3556 +5.073873998e-03 +5.073873998e-03 +6.286550739e+02 +6.286550739e+02 -2.6082e+00 +4.0493e-01 -2.6705e+00
3673 +1.026149287e-03 +1.026149287e-03 +6.286510261e+02 +6.286510261e+02 -2.6035e+00 +3.9962e-01 -2.6710e+00
4844 +9.556512166e-04 +9.556512166e-04 +6.286509557e+02 +6.286509557e+02 -2.6029e+00 +3.9886e-01 -2.6712e+00
4966 +9.337896811e-04 +9.337896811e-04 +6.286509338e+02 +6.286509338e+02 -2.6036e+00 +3.9963e-01 -2.6712e+00
5060 +8.861527078e-04 +8.861527078e-04 +6.286508862e+02 +6.286508862e+02 -2.6030e+00 +3.9907e-01 -2.6712e+00
5213 +3.517828435e-04 +3.517828435e-04 +6.286503518e+02 +6.286503518e+02 -2.6031e+00 +3.9909e-01 -2.6712e+00
5279 +1.396868671e-04 +1.396868671e-04 +6.286501397e+02 +6.286501397e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
5720 +1.093440790e-05 +1.093440790e-05 +6.286500109e+02 +6.286500109e+02 -2.6032e+00 +3.9922e-01 -2.6712e+00
6931 +9.715446481e-06 +9.715446481e-06 +6.286500097e+02 +6.286500097e+02 -2.6032e+00 +3.9920e-01 -2.6712e+00
8429 +9.464891150e-06 +9.464891150e-06 +6.286500095e+02 +6.286500095e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
9565 +9.300254078e-06 +9.300254078e-06 +6.286500093e+02 +6.286500093e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
9827 +9.012858300e-06 +9.012858300e-06 +6.286500090e+02 +6.286500090e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
9985 +8.668151622e-06 +8.668151622e-06 +6.286500087e+02 +6.286500087e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
10019 +8.427660532e-06 +8.427660532e-06 +6.286500084e+02 +6.286500084e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
10890 +7.717054473e-06 +7.717054473e-06 +6.286500077e+02 +6.286500077e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
11266 +7.558616744e-06 +7.558616744e-06 +6.286500076e+02 +6.286500076e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
11638 +7.400446066e-06 +7.400446066e-06 +6.286500074e+02 +6.286500074e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
13452 +7.222414865e-06 +7.222414865e-06 +6.286500072e+02 +6.286500072e+02 -2.6032e+00 +3.9918e-01 -2.6712e+00
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069667306e+02 +1.069667306e+02 +3.533673055e+01 +3.533673055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +8.705428177e+01 +8.705428177e+01 +1.542428177e+01 +1.542428177e+01 -1.3387e+00 -3.1934e-01 +1.0090e-01
5 +6.653842149e+01 +6.653842149e+01 -5.091578509e+00 -5.091578509e+00 +2.3419e+00 -1.4037e-01 +8.7821e-01
8 +6.238446546e+01 +6.238446546e+01 -9.245534544e+00 -9.245534544e+00 +3.1513e+00 -2.0573e-01 -3.0916e-01
13 +5.016862020e+01 +5.016862020e+01 -2.146137980e+01 -2.146137980e+01 +5.0682e+00 -6.7557e-01 +1.6654e+00
15 +1.746653777e+01 +1.746653777e+01 -5.416346223e+01 -5.416346223e+01 +3.1957e+00 -1.7221e+00 -1.4269e+00
48 +6.049189864e+00 +6.049189864e+00 -6.558081014e+01 -6.558081014e+01 +2.0551e+00 -2.6739e+00 +1.0277e-01
100 +3.487160820e+00 +3.487160820e+00 -6.814283918e+01 -6.814283918e+01 +1.9318e+00 -3.2350e+00 +1.8431e+00
152 +3.032569350e+00 +3.032569350e+00 -6.859743065e+01 -6.859743065e+01 +2.0444e+00 -3.3988e+00 +1.5504e+00
207 +2.033822212e+00 +2.033822212e+00 -6.959617779e+01 -6.959617779e+01 +2.0253e+00 -3.2152e+00 +1.9252e+00
248 +1.617691223e+00 +1.617691223e+00 -7.001230878e+01 -7.001230878e+01 +2.0475e+00 -2.7605e+00 +9.4692e-01
272 +4.616068865e-01 +4.616068865e-01 -7.116839311e+01 -7.116839311e+01 +1.7312e+00 -3.5565e+00 +1.9019e+00
1270 +4.238805603e-01 +4.238805603e-01 -7.120611944e+01 -7.120611944e+01 +1.5688e+00 -3.9440e+00 +2.3969e+00
1368 +3.255797325e-01 +3.255797325e-01 -7.130442027e+01 -7.130442027e+01 +1.6230e+00 -3.8096e+00 +2.2257e+00
1536 +9.214282259e-02 +9.214282259e-02 -7.153785718e+01 -7.153785718e+01 +1.7308e+00 -3.5513e+00 +1.9236e+00
8744 +9.109125377e-02 +9.109125377e-02 -7.153890875e+01 -7.153890875e+01 +1.8691e+00 -3.1988e+00 +1.5906e+00
% function evaluation | noise-free fitness - Fopt (1.976000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.718503150e+02 +1.718503150e+02 +1.916103150e+02 +1.916103150e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.653264242e+02 +1.653264242e+02 +1.850864242e+02 +1.850864242e+02 -2.1589e+00 -1.3808e+00 +1.2841e+00
6 +1.444219614e+02 +1.444219614e+02 +1.641819614e+02 +1.641819614e+02 -1.4927e-01 +8.1645e-01 -1.5252e-01
7 +1.066290116e+02 +1.066290116e+02 +1.263890116e+02 +1.263890116e+02 -8.2013e-01 +2.3594e+00 -8.5105e-01
11 +3.714158174e+01 +3.714158174e+01 +5.690158174e+01 +5.690158174e+01 +2.0283e+00 +2.8877e+00 -1.2458e+00
12 +1.711779695e+01 +1.711779695e+01 +3.687779695e+01 +3.687779695e+01 +3.3488e+00 +2.1140e+00 -2.0861e+00
34 +1.276557977e+01 +1.276557977e+01 +3.252557977e+01 +3.252557977e+01 +1.7797e+00 +2.9059e+00 -2.4863e+00
36 +7.518553509e+00 +7.518553509e+00 +2.727855351e+01 +2.727855351e+01 +2.8772e+00 +1.1296e+00 -4.0559e+00
70 +5.128562210e+00 +5.128562210e+00 +2.488856221e+01 +2.488856221e+01 +2.2782e+00 +1.4810e+00 -3.2223e+00
80 +2.787571126e+00 +2.787571126e+00 +2.254757113e+01 +2.254757113e+01 +2.7320e+00 +1.5999e+00 -2.8253e+00
89 +1.785201514e+00 +1.785201514e+00 +2.154520151e+01 +2.154520151e+01 +3.4100e+00 +8.1693e-01 -3.5932e+00
532 +1.723480368e+00 +1.723480368e+00 +2.148348037e+01 +2.148348037e+01 +2.7092e+00 +1.6794e+00 -2.9785e+00
542 +1.639450991e+00 +1.639450991e+00 +2.139945099e+01 +2.139945099e+01 +2.5397e+00 +1.8713e+00 -3.0984e+00
633 +5.133950763e-01 +5.133950763e-01 +2.027339508e+01 +2.027339508e+01 +2.6546e+00 +1.5563e+00 -3.2445e+00
777 +3.564368552e-01 +3.564368552e-01 +2.011643686e+01 +2.011643686e+01 +2.6427e+00 +1.6405e+00 -3.1495e+00
928 +2.902847401e-01 +2.902847401e-01 +2.005028474e+01 +2.005028474e+01 +2.6622e+00 +1.6077e+00 -3.1413e+00
1571 +2.582830987e-01 +2.582830987e-01 +2.001828310e+01 +2.001828310e+01 +2.6906e+00 +1.5585e+00 -3.1846e+00
1655 +7.436843991e-02 +7.436843991e-02 +1.983436844e+01 +1.983436844e+01 +2.7115e+00 +1.5401e+00 -3.2068e+00
2424 +7.386093296e-02 +7.386093296e-02 +1.983386093e+01 +1.983386093e+01 +2.7188e+00 +1.5303e+00 -3.2175e+00
2605 +4.000004425e-02 +4.000004425e-02 +1.980000004e+01 +1.980000004e+01 +2.6735e+00 +1.5748e+00 -3.2024e+00
3054 +3.701896177e-02 +3.701896177e-02 +1.979701896e+01 +1.979701896e+01 +2.6728e+00 +1.5775e+00 -3.1961e+00
3060 +3.417149525e-02 +3.417149525e-02 +1.979417150e+01 +1.979417150e+01 +2.6772e+00 +1.5726e+00 -3.1994e+00
3378 +2.890222513e-02 +2.890222513e-02 +1.978890223e+01 +1.978890223e+01 +2.6737e+00 +1.5762e+00 -3.1979e+00
3473 +2.219291222e-02 +2.219291222e-02 +1.978219291e+01 +1.978219291e+01 +2.6737e+00 +1.5764e+00 -3.1982e+00
3909 +2.124409932e-02 +2.124409932e-02 +1.978124410e+01 +1.978124410e+01 +2.6739e+00 +1.5756e+00 -3.1991e+00
4238 +1.932623685e-02 +1.932623685e-02 +1.977932624e+01 +1.977932624e+01 +2.6745e+00 +1.5750e+00 -3.1994e+00
4707 +1.854356689e-02 +1.854356689e-02 +1.977854357e+01 +1.977854357e+01 +2.6734e+00 +1.5764e+00 -3.1985e+00
5030 +1.707108359e-02 +1.707108359e-02 +1.977707108e+01 +1.977707108e+01 +2.6729e+00 +1.5769e+00 -3.1984e+00
5628 +1.660423646e-02 +1.660423646e-02 +1.977660424e+01 +1.977660424e+01 +2.6734e+00 +1.5764e+00 -3.1986e+00
5662 +1.638357565e-02 +1.638357565e-02 +1.977638358e+01 +1.977638358e+01 +2.6734e+00 +1.5764e+00 -3.1987e+00
5761 +1.546866754e-02 +1.546866754e-02 +1.977546867e+01 +1.977546867e+01 +2.6733e+00 +1.5764e+00 -3.1986e+00
% function evaluation | noise-free fitness - Fopt (6.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.027954052e+02 +2.027954052e+02 +2.034054052e+02 +2.034054052e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.667110457e+02 +1.667110457e+02 +1.673210457e+02 +1.673210457e+02 -1.3817e+00 +6.3550e-01 -2.1948e-01
14 +1.153322604e+02 +1.153322604e+02 +1.159422604e+02 +1.159422604e+02 -1.3066e+00 -2.3675e+00 -2.6139e+00
16 +5.552098373e+01 +5.552098373e+01 +5.613098373e+01 +5.613098373e+01 +1.9362e+00 +1.6253e+00 -8.7027e-01
23 +2.901739601e+01 +2.901739601e+01 +2.962739601e+01 +2.962739601e+01 +2.7135e+00 +6.1793e-01 -9.4184e-01
28 +1.575490868e+01 +1.575490868e+01 +1.636490868e+01 +1.636490868e+01 +2.1500e+00 +1.0413e+00 -2.4800e+00
43 +1.069389311e+01 +1.069389311e+01 +1.130389311e+01 +1.130389311e+01 +8.4481e-01 +3.9397e-01 -3.4812e+00
45 +1.032919547e+01 +1.032919547e+01 +1.093919547e+01 +1.093919547e+01 +2.3495e+00 +1.6289e+00 -1.8822e+00
69 +7.153510275e+00 +7.153510275e+00 +7.763510275e+00 +7.763510275e+00 +5.3538e-01 +3.0556e+00 -3.4197e+00
110 +5.176377061e+00 +5.176377061e+00 +5.786377061e+00 +5.786377061e+00 +4.1915e-01 +2.8055e+00 -4.3275e+00
163 +4.125516521e+00 +4.125516521e+00 +4.735516521e+00 +4.735516521e+00 +7.1856e-01 +2.8401e+00 -3.4706e+00
165 +2.952650338e+00 +2.952650338e+00 +3.562650338e+00 +3.562650338e+00 +5.6610e-01 +2.1600e+00 -3.9594e+00
295 +1.711841012e+00 +1.711841012e+00 +2.321841012e+00 +2.321841012e+00 +9.1438e-01 +2.0713e+00 -3.2358e+00
448 +1.446182518e+00 +1.446182518e+00 +2.056182518e+00 +2.056182518e+00 +1.3396e+00 +1.7629e+00 -2.5884e+00
510 +9.998817580e-01 +9.998817580e-01 +1.609881758e+00 +1.609881758e+00 +1.2081e+00 +1.9393e+00 -2.6980e+00
