% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
513 +5.290707928e+00 +5.290707928e+00 +2.028107079e+02 +2.028107079e+02 +1.5266e-01 -4.6874e-01 -3.3900e+00
851 +1.599524471e+00 +1.599524471e+00 +1.991195245e+02 +1.991195245e+02 -3.8689e-01 -2.6252e-01 -2.7063e+00
1342 +1.519114117e+00 +1.519114117e+00 +1.990391141e+02 +1.990391141e+02 -1.5845e-01 -3.2905e-01 -3.0047e+00
1566 +8.457624095e-01 +8.457624095e-01 +1.983657624e+02 +1.983657624e+02 -5.1531e-02 -3.7465e-01 -3.1331e+00
1787 +4.353088072e-01 +4.353088072e-01 +1.979553088e+02 +1.979553088e+02 -8.6029e-02 -3.5643e-01 -3.0909e+00
1939 +2.606172063e-01 +2.606172063e-01 +1.977806172e+02 +1.977806172e+02 -4.9476e-02 -3.7042e-01 -3.1371e+00
2278 +1.370075263e-01 +1.370075263e-01 +1.976570075e+02 +1.976570075e+02 -7.8538e-02 -3.6007e-01 -3.0984e+00
2557 +1.308496308e-01 +1.308496308e-01 +1.976508496e+02 +1.976508496e+02 -6.7961e-02 -3.6384e-01 -3.1126e+00
2805 +1.035614044e-01 +1.035614044e-01 +1.976235614e+02 +1.976235614e+02 -6.8547e-02 -3.6442e-01 -3.1108e+00
2932 +3.385154485e-02 +3.385154485e-02 +1.975538515e+02 +1.975538515e+02 -6.1934e-02 -3.6635e-01 -3.1198e+00
3403 +3.064236672e-02 +3.064236672e-02 +1.975506424e+02 +1.975506424e+02 -5.4641e-02 -3.6868e-01 -3.1290e+00
3443 +1.432322743e-02 +1.432322743e-02 +1.975343232e+02 +1.975343232e+02 -5.5476e-02 -3.6850e-01 -3.1278e+00
3806 +1.222448320e-02 +1.222448320e-02 +1.975322245e+02 +1.975322245e+02 -5.2618e-02 -3.6947e-01 -3.1315e+00
3836 +1.092214112e-02 +1.092214112e-02 +1.975309221e+02 +1.975309221e+02 -5.2757e-02 -3.6945e-01 -3.1313e+00
4005 +7.085989576e-03 +7.085989576e-03 +1.975270860e+02 +1.975270860e+02 -5.2511e-02 -3.6951e-01 -3.1317e+00
5419 +7.043036877e-03 +7.043036877e-03 +1.975270430e+02 +1.975270430e+02 -5.2983e-02 -3.6936e-01 -3.1310e+00
5608 +6.774859521e-03 +6.774859521e-03 +1.975267749e+02 +1.975267749e+02 -5.2936e-02 -3.6937e-01 -3.1311e+00
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.290862118e+02 +3.290862118e+02 +2.238162118e+02 +2.238162118e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.782938924e+02 +2.782938924e+02 +1.730238924e+02 +1.730238924e+02 -3.5736e-01 -1.0090e+00 -5.1247e-01
8 +2.495753635e+02 +2.495753635e+02 +1.443053635e+02 +1.443053635e+02 -1.6429e-01 +3.9686e-01 -7.0735e-01
24 +2.294055078e+02 +2.294055078e+02 +1.241355078e+02 +1.241355078e+02 +1.4019e+00 +9.0472e-01 -5.3640e-01
32 +1.163658992e+02 +1.163658992e+02 +1.109589916e+01 +1.109589916e+01 +2.6616e+00 +2.2848e+00 -1.2610e+00
34 +1.118868055e+02 +1.118868055e+02 +6.616805518e+00 +6.616805518e+00 +1.6388e+00 +8.5360e-01 -1.2434e+00
37 +3.623070508e+01 +3.623070508e+01 -6.903929492e+01 -6.903929492e+01 +3.2795e+00 +2.0280e+00 -1.7379e+00
212 +1.870196218e+01 +1.870196218e+01 -8.656803782e+01 -8.656803782e+01 +1.3333e+00 -8.5592e-01 -2.2232e+00
225 +1.764399657e+01 +1.764399657e+01 -8.762600343e+01 -8.762600343e+01 +1.0383e+00 -9.3793e-01 -2.2031e+00
247 +7.523666194e+00 +7.523666194e+00 -9.774633381e+01 -9.774633381e+01 +1.0008e+00 -1.1472e+00 -2.2273e+00
610 +6.187576070e+00 +6.187576070e+00 -9.908242393e+01 -9.908242393e+01 +1.8842e+00 +1.3220e-01 -2.0278e+00
1235 +4.209483016e+00 +4.209483016e+00 -1.010605170e+02 -1.010605170e+02 +1.6385e+00 -2.2839e-01 -2.0561e+00
1247 +1.715452833e+00 +1.715452833e+00 -1.035545472e+02 -1.035545472e+02 +1.4845e+00 -4.0284e-01 -2.0869e+00
1318 +8.075782626e-01 +8.075782626e-01 -1.044624217e+02 -1.044624217e+02 +1.4748e+00 -4.4435e-01 -2.0991e+00
1644 +3.498512455e-01 +3.498512455e-01 -1.049201488e+02 -1.049201488e+02 +1.2910e+00 -6.8337e-01 -2.1311e+00
% function evaluation | noise-free fitness - Fopt (2.833400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949197721e+02 +6.949197721e+02 +9.782597721e+02 +9.782597721e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +6.103812749e+02 +6.103812749e+02 +8.937212749e+02 +8.937212749e+02 -4.3357e-01 +1.2828e-01 -2.0909e-01
14 +4.502400847e+02 +4.502400847e+02 +7.335800847e+02 +7.335800847e+02 -1.2595e+00 +4.8880e-01 -8.3969e-02
21 +4.227645545e+02 +4.227645545e+02 +7.061045545e+02 +7.061045545e+02 -1.6011e+00 +5.1581e-01 -6.0141e-01
22 +3.890664779e+02 +3.890664779e+02 +6.724064779e+02 +6.724064779e+02 -1.5226e+00 +7.8226e-01 -5.0153e-02
23 +3.583336239e+02 +3.583336239e+02 +6.416736239e+02 +6.416736239e+02 -2.6282e+00 +1.3114e-01 -4.7911e-01
24 +3.474743649e+02 +3.474743649e+02 +6.308143649e+02 +6.308143649e+02 -2.5830e+00 +5.5381e-01 -6.3016e-01
33 +1.396975074e+02 +1.396975074e+02 +4.230375074e+02 +4.230375074e+02 -3.4953e+00 +9.3007e-01 +6.0288e-01
57 +1.172577618e+02 +1.172577618e+02 +4.005977618e+02 +4.005977618e+02 -2.3297e+00 +3.7095e+00 +7.1949e-02
74 +9.065767490e+01 +9.065767490e+01 +3.739976749e+02 +3.739976749e+02 -2.8216e+00 +2.5606e+00 +7.8640e-01
84 +6.444689668e+01 +6.444689668e+01 +3.477868967e+02 +3.477868967e+02 -2.7647e+00 +2.7747e+00 +1.5353e-01
122 +4.871012260e+01 +4.871012260e+01 +3.320501226e+02 +3.320501226e+02 -3.0040e+00 +2.2380e+00 +5.7849e-01
125 +3.994516183e+01 +3.994516183e+01 +3.232851618e+02 +3.232851618e+02 -3.9113e+00 +1.2234e+00 +1.6439e+00
157 +8.653880406e+00 +8.653880406e+00 +2.919938804e+02 +2.919938804e+02 -4.1318e+00 +2.4966e-01 +2.0889e+00
776 +8.334996766e+00 +8.334996766e+00 +2.916749968e+02 +2.916749968e+02 -3.7301e+00 +1.1414e+00 +1.4599e+00
841 +6.945584118e+00 +6.945584118e+00 +2.902855841e+02 +2.902855841e+02 -4.0270e+00 +3.0517e-01 +1.9962e+00
1070 +4.295373287e+00 +4.295373287e+00 +2.876353733e+02 +2.876353733e+02 -4.1012e+00 +2.5901e-01 +2.0608e+00
1297 +3.821661637e+00 +3.821661637e+00 +2.871616616e+02 +2.871616616e+02 -4.1636e+00 +5.9861e-02 +2.1742e+00
1440 +3.398771436e+00 +3.398771436e+00 +2.867387714e+02 +2.867387714e+02 -4.1404e+00 +1.2352e-01 +2.1441e+00
1659 +2.805694000e+00 +2.805694000e+00 +2.861456940e+02 +2.861456940e+02 -4.1397e+00 +1.2576e-01 +2.1389e+00
1773 +2.751675635e+00 +2.751675635e+00 +2.860916756e+02 +2.860916756e+02 -4.1235e+00 +1.7700e-01 +2.1106e+00
1872 +1.800672481e+00 +1.800672481e+00 +2.851406725e+02 +2.851406725e+02 -4.0745e+00 +2.8736e-01 +2.0357e+00
1952 +1.641455268e+00 +1.641455268e+00 +2.849814553e+02 +2.849814553e+02 -4.0298e+00 +3.7426e-01 +1.9756e+00
1970 +1.284639275e+00 +1.284639275e+00 +2.846246393e+02 +2.846246393e+02 -4.0279e+00 +3.8720e-01 +1.9642e+00
2113 +1.224354612e+00 +1.224354612e+00 +2.845643546e+02 +2.845643546e+02 -4.0456e+00 +3.4904e-01 +1.9917e+00
2310 +1.051861565e+00 +1.051861565e+00 +2.843918616e+02 +2.843918616e+02 -4.0229e+00 +3.9935e-01 +1.9576e+00
2337 +8.490823696e-01 +8.490823696e-01 +2.841890824e+02 +2.841890824e+02 -4.0142e+00 +4.1929e-01 +1.9455e+00
2373 +7.200339724e-01 +7.200339724e-01 +2.840600340e+02 +2.840600340e+02 -4.0016e+00 +4.4744e-01 +1.9270e+00
2581 +7.000491311e-01 +7.000491311e-01 +2.840400491e+02 +2.840400491e+02 -4.0085e+00 +4.3153e-01 +1.9381e+00
3073 +6.818236095e-01 +6.818236095e-01 +2.840218236e+02 +2.840218236e+02 -4.0084e+00 +4.3299e-01 +1.9376e+00
3160 +6.672443802e-01 +6.672443802e-01 +2.840072444e+02 +2.840072444e+02 -4.0054e+00 +4.3896e-01 +1.9336e+00
3208 +6.530975837e-01 +6.530975837e-01 +2.839930976e+02 +2.839930976e+02 -4.0051e+00 +4.3970e-01 +1.9330e+00
3261 +6.433914605e-01 +6.433914605e-01 +2.839833915e+02 +2.839833915e+02 -4.0053e+00 +4.3958e-01 +1.9330e+00
3493 +6.222166009e-01 +6.222166009e-01 +2.839622166e+02 +2.839622166e+02 -4.0039e+00 +4.4297e-01 +1.9309e+00
4053 +6.159672646e-01 +6.159672646e-01 +2.839559673e+02 +2.839559673e+02 -4.0035e+00 +4.4359e-01 +1.9305e+00
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.880090601e+02 +8.880090601e+02 +8.062990601e+02 +8.062990601e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.201683415e+02 +8.201683415e+02 +7.384583415e+02 +7.384583415e+02 -4.1615e-01 -1.0302e+00 +3.0588e+00
10 +5.982249804e+02 +5.982249804e+02 +5.165149804e+02 +5.165149804e+02 -7.7162e-01 -1.9233e-01 +2.3739e+00
11 +4.047262046e+02 +4.047262046e+02 +3.230162046e+02 +3.230162046e+02 -3.1398e-01 +9.4448e-01 +2.6966e+00
15 +2.988344836e+02 +2.988344836e+02 +2.171244836e+02 +2.171244836e+02 -3.2928e-01 +1.9435e+00 +3.9087e+00
17 +2.376058187e+02 +2.376058187e+02 +1.558958187e+02 +1.558958187e+02 -1.2182e+00 +2.1578e+00 +2.3033e+00
36 +7.497510135e+01 +7.497510135e+01 -6.734898648e+00 -6.734898648e+00 -3.2241e+00 +2.6466e+00 +2.8970e+00
99 +6.813818515e+01 +6.813818515e+01 -1.357181485e+01 -1.357181485e+01 -1.1158e+00 +3.1885e+00 +3.6104e+00
107 +4.784498831e+01 +4.784498831e+01 -3.386501169e+01 -3.386501169e+01 -1.0374e+00 +3.1531e+00 +3.5429e+00
135 +2.998315892e+01 +2.998315892e+01 -5.172684108e+01 -5.172684108e+01 -1.9604e+00 +2.6403e+00 +3.0066e+00
353 +1.658190991e+01 +1.658190991e+01 -6.512809009e+01 -6.512809009e+01 +1.6690e-01 +3.1913e+00 +3.8000e+00
398 +1.431432633e+01 +1.431432633e+01 -6.739567367e+01 -6.739567367e+01 -2.2796e+00 +2.6641e+00 +2.8751e+00
455 +1.267047410e+01 +1.267047410e+01 -6.903952590e+01 -6.903952590e+01 -4.0227e+00 +2.4405e+00 +2.2976e+00
484 +1.218879442e+01 +1.218879442e+01 -6.952120558e+01 -6.952120558e+01 -3.8579e+00 +2.4794e+00 +2.3770e+00
502 +9.407388545e+00 +9.407388545e+00 -7.230261145e+01 -7.230261145e+01 -3.2010e+00 +2.5787e+00 +2.5781e+00
632 +5.262621508e+00 +5.262621508e+00 -7.644737849e+01 -7.644737849e+01 -2.6950e+00 +2.6733e+00 +2.7822e+00
843 +2.559713122e+00 +2.559713122e+00 -7.915028688e+01 -7.915028688e+01 -2.1141e+00 +2.7588e+00 +2.9902e+00
2040 +2.498359057e+00 +2.498359057e+00 -7.921164094e+01 -7.921164094e+01 -1.6987e+00 +2.8433e+00 +3.1363e+00
2308 +2.290253325e+00 +2.290253325e+00 -7.941974667e+01 -7.941974667e+01 -1.7450e+00 +2.8335e+00 +3.1196e+00
2761 +2.190593354e+00 +2.190593354e+00 -7.951940665e+01 -7.951940665e+01 -1.7565e+00 +2.8313e+00 +3.1149e+00
3009 +2.142472762e+00 +2.142472762e+00 -7.956752724e+01 -7.956752724e+01 -1.7696e+00 +2.8284e+00 +3.1099e+00
3027 +2.123702925e+00 +2.123702925e+00 -7.958629708e+01 -7.958629708e+01 -1.7767e+00 +2.8268e+00 +3.1073e+00
3174 +2.069078691e+00 +2.069078691e+00 -7.964092131e+01 -7.964092131e+01 -1.7905e+00 +2.8241e+00 +3.1025e+00
3851 +2.037099174e+00 +2.037099174e+00 -7.967290083e+01 -7.967290083e+01 -1.7892e+00 +2.8247e+00 +3.1032e+00
% function evaluation | noise-free fitness - Fopt (2.941500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.369328823e+02 +6.369328823e+02 +9.310828823e+02 +9.310828823e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.363742475e+02 +5.363742475e+02 +8.305242475e+02 +8.305242475e+02 +2.7668e+00 +1.2634e+00 +1.5596e+00
7 +4.046723506e+02 +4.046723506e+02 +6.988223506e+02 +6.988223506e+02 +5.1316e-01 -2.0692e+00 -2.3280e+00
9 +4.632306025e+01 +4.632306025e+01 +3.404730602e+02 +3.404730602e+02 +1.7505e+00 -1.0395e+00 -9.0563e-01
204 +1.379712363e+01 +1.379712363e+01 +3.079471236e+02 +3.079471236e+02 +1.7194e+00 -1.1192e+00 -6.7180e-01
495 +1.290253543e+01 +1.290253543e+01 +3.070525354e+02 +3.070525354e+02 +1.9657e+00 -7.7975e-01 -7.2742e-01
504 +1.213316003e+01 +1.213316003e+01 +3.062831600e+02 +3.062831600e+02 +1.9106e+00 -8.5755e-01 -6.8892e-01
544 +7.197493431e+00 +7.197493431e+00 +3.013474934e+02 +3.013474934e+02 +2.1548e+00 -3.9666e-01 -8.8580e-01
568 +2.516753328e+00 +2.516753328e+00 +2.966667533e+02 +2.966667533e+02 +2.4278e+00 +7.8784e-02 -1.1059e+00
715 +1.670716770e+00 +1.670716770e+00 +2.958207168e+02 +2.958207168e+02 +2.9299e+00 +9.6776e-01 -1.4860e+00
1354 +1.550297674e+00 +1.550297674e+00 +2.957002977e+02 +2.957002977e+02 +2.9364e+00 +9.7853e-01 -1.4889e+00
1441 +8.792249251e-01 +8.792249251e-01 +2.950292249e+02 +2.950292249e+02 +2.5645e+00 +3.3629e-01 -1.2205e+00
1637 +4.902560497e-01 +4.902560497e-01 +2.946402560e+02 +2.946402560e+02 +2.5740e+00 +3.4626e-01 -1.2225e+00
1649 +2.706755657e-01 +2.706755657e-01 +2.944206756e+02 +2.944206756e+02 +2.5726e+00 +3.4384e-01 -1.2228e+00
1658 +1.804775844e-01 +1.804775844e-01 +2.943304776e+02 +2.943304776e+02 +2.5878e+00 +3.7239e-01 -1.2361e+00
2200 +1.541636484e-01 +1.541636484e-01 +2.943041636e+02 +2.943041636e+02 +2.5795e+00 +3.5671e-01 -1.2287e+00
2311 +1.211819289e-01 +1.211819289e-01 +2.942711819e+02 +2.942711819e+02 +2.5816e+00 +3.6092e-01 -1.2317e+00
2386 +1.166639693e-01 +1.166639693e-01 +2.942666640e+02 +2.942666640e+02 +2.5731e+00 +3.4451e-01 -1.2249e+00
2407 +1.147211124e-01 +1.147211124e-01 +2.942647211e+02 +2.942647211e+02 +2.5720e+00 +3.4280e-01 -1.2235e+00
2439 +9.875557092e-02 +9.875557092e-02 +2.942487556e+02 +2.942487556e+02 +2.5673e+00 +3.3462e-01 -1.2209e+00
2834 +9.427421416e-02 +9.427421416e-02 +2.942442742e+02 +2.942442742e+02 +2.5692e+00 +3.3900e-01 -1.2225e+00
2882 +8.709364774e-02 +8.709364774e-02 +2.942370936e+02 +2.942370936e+02 +2.5710e+00 +3.4211e-01 -1.2237e+00
2927 +2.572223541e-02 +2.572223541e-02 +2.941757222e+02 +2.941757222e+02 +2.5739e+00 +3.4656e-01 -1.2255e+00
3115 +2.466103936e-02 +2.466103936e-02 +2.941746610e+02 +2.941746610e+02 +2.5700e+00 +3.3999e-01 -1.2227e+00
3456 +2.349607776e-02 +2.349607776e-02 +2.941734961e+02 +2.941734961e+02 +2.5659e+00 +3.3272e-01 -1.2197e+00
3708 +1.864364210e-02 +1.864364210e-02 +2.941686436e+02 +2.941686436e+02 +2.5685e+00 +3.3726e-01 -1.2216e+00
3821 +1.779027025e-02 +1.779027025e-02 +2.941677903e+02 +2.941677903e+02 +2.5677e+00 +3.3579e-01 -1.2210e+00
3830 +1.504889657e-02 +1.504889657e-02 +2.941650489e+02 +2.941650489e+02 +2.5676e+00 +3.3559e-01 -1.2209e+00
4376 +1.403943872e-02 +1.403943872e-02 +2.941640394e+02 +2.941640394e+02 +2.5676e+00 +3.3553e-01 -1.2209e+00
5048 +1.371955336e-02 +1.371955336e-02 +2.941637196e+02 +2.941637196e+02 +2.5672e+00 +3.3490e-01 -1.2206e+00
5093 +1.322912459e-02 +1.322912459e-02 +2.941632291e+02 +2.941632291e+02 +2.5672e+00 +3.3489e-01 -1.2206e+00
5420 +1.301190328e-02 +1.301190328e-02 +2.941630119e+02 +2.941630119e+02 +2.5672e+00 +3.3484e-01 -1.2206e+00
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.254888047e+02 +2.254888047e+02 -4.487119533e+01 -4.487119533e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +1.502923276e+02 +1.502923276e+02 -1.200676724e+02 -1.200676724e+02 -2.1691e+00 +4.0269e-01 -6.6754e-01
35 +7.519470352e+01 +7.519470352e+01 -1.951652965e+02 -1.951652965e+02 -2.5323e+00 -4.1784e-02 -2.0395e+00
58 +3.609476878e+01 +3.609476878e+01 -2.342652312e+02 -2.342652312e+02 -3.2376e+00 +2.8162e-01 -2.8637e+00
66 +2.114381841e+01 +2.114381841e+01 -2.492161816e+02 -2.492161816e+02 -4.0884e+00 +8.1052e-01 -3.6664e+00
375 +1.812622896e+01 +1.812622896e+01 -2.522337710e+02 -2.522337710e+02 -3.8921e+00 +7.5148e-01 -3.4728e+00
443 +8.590654623e+00 +8.590654623e+00 -2.617693454e+02 -2.617693454e+02 -3.2328e+00 +5.0778e-01 -2.9118e+00
512 +7.856915939e+00 +7.856915939e+00 -2.625030841e+02 -2.625030841e+02 -3.0017e+00 +3.7262e-01 -2.7113e+00
668 +6.005075681e+00 +6.005075681e+00 -2.643549243e+02 -2.643549243e+02 -2.8758e+00 +3.8257e-01 -2.5075e+00
2064 +5.815208342e+00 +5.815208342e+00 -2.645447917e+02 -2.645447917e+02 -2.7260e+00 +3.3228e-01 -2.3694e+00
2081 +5.610724390e+00 +5.610724390e+00 -2.647492756e+02 -2.647492756e+02 -2.7368e+00 +3.3276e-01 -2.3840e+00
2105 +5.374514935e+00 +5.374514935e+00 -2.649854851e+02 -2.649854851e+02 -2.7441e+00 +3.3505e-01 -2.3893e+00
2131 +5.346665284e+00 +5.346665284e+00 -2.650133347e+02 -2.650133347e+02 -2.7523e+00 +3.3852e-01 -2.3975e+00
2187 +5.201785262e+00 +5.201785262e+00 -2.651582147e+02 -2.651582147e+02 -2.7932e+00 +3.4523e-01 -2.4469e+00
2197 +5.054685447e+00 +5.054685447e+00 -2.653053146e+02 -2.653053146e+02 -2.7970e+00 +3.4691e-01 -2.4500e+00
2213 +4.981331054e+00 +4.981331054e+00 -2.653786689e+02 -2.653786689e+02 -2.7900e+00 +3.4568e-01 -2.4380e+00
2228 +4.787945646e+00 +4.787945646e+00 -2.655720544e+02 -2.655720544e+02 -2.7855e+00 +3.4585e-01 -2.4339e+00
2328 +4.708266188e+00 +4.708266188e+00 -2.656517338e+02 -2.656517338e+02 -2.7965e+00 +3.4840e-01 -2.4450e+00
2371 +4.613423834e+00 +4.613423834e+00 -2.657465762e+02 -2.657465762e+02 -2.7999e+00 +3.5041e-01 -2.4485e+00
2575 +4.562017415e+00 +4.562017415e+00 -2.657979826e+02 -2.657979826e+02 -2.8052e+00 +3.5161e-01 -2.4535e+00
2652 +4.405048121e+00 +4.405048121e+00 -2.659549519e+02 -2.659549519e+02 -2.8207e+00 +3.5633e-01 -2.4698e+00
2709 +4.353464924e+00 +4.353464924e+00 -2.660065351e+02 -2.660065351e+02 -2.8239e+00 +3.5564e-01 -2.4739e+00
2930 +4.236993963e+00 +4.236993963e+00 -2.661230060e+02 -2.661230060e+02 -2.8243e+00 +3.5641e-01 -2.4744e+00
3467 +4.166107906e+00 +4.166107906e+00 -2.661938921e+02 -2.661938921e+02 -2.8318e+00 +3.5849e-01 -2.4821e+00
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.612135093e+02 +5.612135093e+02 +4.947635093e+02 +4.947635093e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.584707610e+02 +1.584707610e+02 +9.202076098e+01 +9.202076098e+01 +1.2960e+00 +9.4775e-01 -1.3891e+00
13 +8.692221303e+01 +8.692221303e+01 +2.047221303e+01 +2.047221303e+01 +2.1704e+00 +1.6272e+00 -1.2368e-01
50 +8.447151758e+01 +8.447151758e+01 +1.802151758e+01 +1.802151758e+01 +2.0115e+00 +2.2320e+00 +5.7480e-01
60 +8.183810472e+01 +8.183810472e+01 +1.538810472e+01 +1.538810472e+01 +1.9359e+00 +1.2611e+00 -3.4573e-01
83 +3.362117636e+01 +3.362117636e+01 -3.282882364e+01 -3.282882364e+01 +2.1314e+00 +2.0209e+00 -2.6145e-01
200 +2.033664902e+01 +2.033664902e+01 -4.611335098e+01 -4.611335098e+01 +2.1086e+00 +2.0522e+00 -8.9539e-02
350 +1.857843352e+01 +1.857843352e+01 -4.787156648e+01 -4.787156648e+01 +2.7666e+00 +4.6082e+00 +2.3679e+00
427 +1.757789699e+01 +1.757789699e+01 -4.887210301e+01 -4.887210301e+01 +2.8079e+00 +4.4191e+00 +2.2271e+00
475 +1.378390778e+01 +1.378390778e+01 -5.266609222e+01 -5.266609222e+01 +2.8538e+00 +4.7213e+00 +2.3167e+00
481 +9.074946773e+00 +9.074946773e+00 -5.737505323e+01 -5.737505323e+01 +2.6546e+00 +4.1030e+00 +1.7489e+00
490 +3.934138978e+00 +3.934138978e+00 -6.251586102e+01 -6.251586102e+01 +2.8520e+00 +4.7274e+00 +2.4051e+00
% function evaluation | noise-free fitness - Fopt (2.509000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.563842623e+02 +8.563842623e+02 +8.814742623e+02 +8.814742623e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.240869607e+02 +5.240869607e+02 +5.491769607e+02 +5.491769607e+02 +1.1923e+00 -1.9306e+00 -7.7923e-01
7 +4.537000785e+02 +4.537000785e+02 +4.787900785e+02 +4.787900785e+02 +9.8499e-01 -7.4188e-01 +1.0980e+00
8 +1.352797382e+02 +1.352797382e+02 +1.603697382e+02 +1.603697382e+02 +2.1262e+00 -3.5187e+00 +1.3178e+00
63 +6.194262648e+01 +6.194262648e+01 +8.703262648e+01 +8.703262648e+01 +2.6886e+00 +1.9536e-01 +9.6977e-01
94 +2.071386722e+01 +2.071386722e+01 +4.580386722e+01 +4.580386722e+01 +2.8611e+00 -3.3095e-01 +5.6259e-01
365 +1.154223045e+01 +1.154223045e+01 +3.663223045e+01 +3.663223045e+01 +3.3395e+00 +1.2120e+00 +2.4221e-01
703 +6.038515122e+00 +6.038515122e+00 +3.112851512e+01 +3.112851512e+01 +3.3730e+00 +1.3944e+00 +1.8438e-01
757 +4.391420203e+00 +4.391420203e+00 +2.948142020e+01 +2.948142020e+01 +3.3211e+00 +1.2944e+00 +2.4843e-01
762 +2.436170887e+00 +2.436170887e+00 +2.752617089e+01 +2.752617089e+01 +3.3097e+00 +1.2499e+00 +2.4392e-01
1010 +2.171659424e+00 +2.171659424e+00 +2.726165942e+01 +2.726165942e+01 +3.0106e+00 +3.1093e-01 +5.2974e-01
1324 +1.951849429e+00 +1.951849429e+00 +2.704184943e+01 +2.704184943e+01 +3.0784e+00 +4.9224e-01 +4.8132e-01
1384 +1.487456741e+00 +1.487456741e+00 +2.657745674e+01 +2.657745674e+01 +3.0317e+00 +3.7247e-01 +5.2906e-01
1464 +1.182217360e+00 +1.182217360e+00 +2.627221736e+01 +2.627221736e+01 +3.0172e+00 +3.3081e-01 +5.3762e-01
1573 +1.131801660e+00 +1.131801660e+00 +2.622180166e+01 +2.622180166e+01 +3.0184e+00 +3.2284e-01 +5.3883e-01
1697 +8.976192175e-01 +8.976192175e-01 +2.598761922e+01 +2.598761922e+01 +3.0398e+00 +3.9881e-01 +5.0937e-01
1728 +4.443384425e-01 +4.443384425e-01 +2.553433844e+01 +2.553433844e+01 +3.0552e+00 +4.4351e-01 +4.9618e-01
1748 +3.267090691e-01 +3.267090691e-01 +2.541670907e+01 +2.541670907e+01 +3.0547e+00 +4.3389e-01 +4.9574e-01
1828 +2.411098876e-01 +2.411098876e-01 +2.533110989e+01 +2.533110989e+01 +3.0845e+00 +5.3031e-01 +4.6832e-01
1830 +1.842509000e-01 +1.842509000e-01 +2.527425090e+01 +2.527425090e+01 +3.0834e+00 +5.2870e-01 +4.6686e-01
2087 +1.335622730e-01 +1.335622730e-01 +2.522356227e+01 +2.522356227e+01 +3.0654e+00 +4.7075e-01 +4.8627e-01
2239 +5.629370543e-02 +5.629370543e-02 +2.514629371e+01 +2.514629371e+01 +3.0745e+00 +4.9916e-01 +4.7680e-01
