% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
436 +6.646522634e+01 +6.646522634e+01 +1.986452263e+02 +1.986452263e+02 +2.6139e+00 +3.1991e+00 +1.9832e+00 -1.4292e+00 +9.6539e-01 -1.6648e+00 +1.3143e+00 -7.9332e-01 +1.2568e-01 +9.0121e-02
2300 +6.233119765e+01 +6.233119765e+01 +1.945111977e+02 +1.945111977e+02 +1.7712e+00 +1.6199e+00 +2.6513e+00 -2.7847e+00 +8.3014e-01 -1.7691e+00 +1.8707e+00 +5.4999e-01 +4.1052e-01 +9.7923e-01
2928 +6.034691858e+01 +6.034691858e+01 +1.925269186e+02 +1.925269186e+02 +1.4967e+00 +1.4446e+00 +2.0545e+00 -1.2306e+00 +2.4287e+00 -1.4728e+00 +2.1762e+00 +4.2404e-01 -1.3662e-01 -2.0620e-01
5665 +4.695825387e+01 +4.695825387e+01 +1.791382539e+02 +1.791382539e+02 +9.0445e-01 +1.5108e+00 +2.7083e+00 -1.0987e+00 +1.9291e+00 -1.6289e+00 +1.3336e+00 +9.1447e-03 +6.0066e-01 +1.0072e+00
6085 +4.315246525e+01 +4.315246525e+01 +1.753324653e+02 +1.753324653e+02 +1.8051e+00 +1.7219e+00 +2.7340e+00 -6.9707e-01 +2.4123e+00 -1.6933e+00 +1.3411e+00 -2.5252e-01 +5.9715e-01 +1.3100e-01
6096 +3.854391566e+01 +3.854391566e+01 +1.707239157e+02 +1.707239157e+02 +1.6632e+00 +1.4210e+00 +2.6320e+00 -1.2305e+00 +2.3789e+00 -1.6937e+00 +1.3052e+00 -3.3740e-01 +6.3033e-01 +1.4573e-01
6840 +3.636624514e+01 +3.636624514e+01 +1.685462451e+02 +1.685462451e+02 +1.7953e+00 +1.4684e+00 +2.7155e+00 -3.1372e+00 +2.4707e+00 -1.6639e+00 +1.7226e+00 -4.1467e-01 +8.9035e-01 +4.1193e-01
6909 +3.236833196e+01 +3.236833196e+01 +1.645483320e+02 +1.645483320e+02 +1.8143e+00 +1.5901e+00 +2.6706e+00 -2.7149e+00 +2.3668e+00 -1.4907e+00 +1.7500e+00 -2.6137e-01 +9.1018e-01 +7.5925e-01
7058 +2.948634535e+01 +2.948634535e+01 +1.616663454e+02 +1.616663454e+02 +1.8585e+00 +1.4862e+00 +2.7057e+00 -2.7076e+00 +2.4418e+00 -1.6183e+00 +1.8205e+00 -2.6724e-01 +6.8357e-01 +7.1846e-01
7067 +2.882421126e+01 +2.882421126e+01 +1.610042113e+02 +1.610042113e+02 +1.8765e+00 +1.4456e+00 +2.7033e+00 -2.7357e+00 +2.4081e+00 -1.6098e+00 +1.7967e+00 -3.0380e-01 +5.6659e-01 +4.9650e-01
7405 +2.457254779e+01 +2.457254779e+01 +1.567525478e+02 +1.567525478e+02 +1.7943e+00 +1.4179e+00 +2.6276e+00 -3.1451e+00 +2.4580e+00 -1.0304e+00 +1.8753e+00 -3.2230e-01 +6.0627e-01 +6.9139e-01
7843 +1.937630068e+01 +1.937630068e+01 +1.515563007e+02 +1.515563007e+02 +1.8218e+00 +1.5473e+00 +2.7126e+00 -2.7216e+00 +2.4316e+00 -1.1248e+00 +1.8118e+00 -3.1726e-01 +5.5626e-01 +7.1859e-01
7959 +1.824326538e+01 +1.824326538e+01 +1.504232654e+02 +1.504232654e+02 +1.6895e+00 +1.4752e+00 +2.6785e+00 -2.7180e+00 +2.4515e+00 -9.8630e-01 +1.7870e+00 -2.7676e-01 +5.5829e-01 +4.3373e-01
9757 +1.710522593e+01 +1.710522593e+01 +1.492852259e+02 +1.492852259e+02 +1.7642e+00 +1.4609e+00 +2.5981e+00 -3.2333e+00 +2.4781e+00 -1.0134e+00 +1.7930e+00 -2.7008e-01 +5.9662e-01 +7.1207e-01
9967 +1.605645038e+01 +1.605645038e+01 +1.482364504e+02 +1.482364504e+02 +1.8649e+00 +1.5201e+00 +2.6316e+00 -3.2536e+00 +2.4640e+00 -1.0825e+00 +1.7933e+00 -2.8713e-01 +5.7541e-01 +7.2708e-01
9972 +1.582511891e+01 +1.582511891e+01 +1.480051189e+02 +1.480051189e+02 +1.8834e+00 +1.4750e+00 +2.5931e+00 -3.2454e+00 +2.4675e+00 -1.0686e+00 +1.8123e+00 -2.9675e-01 +5.9521e-01 +7.0733e-01
10007 +1.470552959e+01 +1.470552959e+01 +1.468855296e+02 +1.468855296e+02 +1.7832e+00 +1.4976e+00 +2.6306e+00 -3.2273e+00 +2.4663e+00 -1.0300e+00 +1.7847e+00 -2.9554e-01 +5.8325e-01 +7.0770e-01
10339 +1.369572904e+01 +1.369572904e+01 +1.458757290e+02 +1.458757290e+02 +1.8139e+00 +1.4948e+00 +2.6365e+00 -3.2115e+00 +2.4893e+00 -1.0826e+00 +1.8114e+00 -2.8785e-01 +5.7737e-01 +7.0990e-01
10856 +1.348636133e+01 +1.348636133e+01 +1.456663613e+02 +1.456663613e+02 +1.8505e+00 +1.4651e+00 +2.6380e+00 -3.2343e+00 +2.4815e+00 -1.0611e+00 +1.8198e+00 -2.8983e-01 +5.8350e-01 +7.1545e-01
11444 +1.309511222e+01 +1.309511222e+01 +1.452751122e+02 +1.452751122e+02 +1.8107e+00 +1.4973e+00 +2.6341e+00 -3.2219e+00 +2.4820e+00 -1.0599e+00 +1.8118e+00 -2.9249e-01 +5.8089e-01 +7.1347e-01
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.161336169e+02 +4.161336169e+02 +4.805136169e+02 +4.805136169e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +2.879649082e+02 +2.879649082e+02 +3.523449082e+02 +3.523449082e+02 -9.6366e-01 +3.5273e-01 -6.6708e-01 -1.4455e+00 +1.0653e+00 -1.5698e-01 +1.1408e+00 +9.9294e-01 +1.0005e+00 -2.2219e+00
22 +2.389709487e+02 +2.389709487e+02 +3.033509487e+02 +3.033509487e+02 -4.6883e-02 +4.7236e-01 -3.6978e-01 -2.4475e+00 +1.7299e+00 -2.5511e-02 +6.9341e-01 +7.7921e-02 +1.7255e+00 -9.0190e-01
59 +2.222924527e+02 +2.222924527e+02 +2.866724527e+02 +2.866724527e+02 -6.5661e-01 +2.7979e+00 +1.0662e+00 -1.3547e+00 +1.2438e+00 +2.7058e-01 +4.8565e-01 +1.7169e+00 +3.2244e+00 -7.3810e-01
63 +2.012636096e+02 +2.012636096e+02 +2.656436096e+02 +2.656436096e+02 -7.8735e-01 +4.3615e+00 +1.4481e+00 -2.5426e+00 +1.2404e+00 +1.1112e+00 +1.2873e+00 +1.6687e+00 +3.5419e+00 -1.5042e+00
70 +1.838187509e+02 +1.838187509e+02 +2.481987509e+02 +2.481987509e+02 -6.3321e-01 +2.0295e+00 +9.0112e-01 -1.4301e+00 +2.4846e+00 +1.9028e+00 +7.7631e-01 +3.2982e+00 +3.7975e+00 -1.2556e+00
142 +1.462376650e+02 +1.462376650e+02 +2.106176650e+02 +2.106176650e+02 +1.0288e+00 +3.4305e+00 +1.8426e-01 -2.1677e+00 +1.5453e+00 -8.5373e-02 -1.4345e+00 +2.8767e+00 +3.7068e+00 -1.1107e+00
285 +1.152106070e+02 +1.152106070e+02 +1.795906070e+02 +1.795906070e+02 +1.2116e+00 +2.4880e+00 -1.1842e+00 -2.9968e+00 +1.2374e+00 -5.9933e-01 +5.1525e-02 +2.9051e+00 +3.0546e+00 -1.5039e+00
316 +1.126762857e+02 +1.126762857e+02 +1.770562857e+02 +1.770562857e+02 +2.0005e+00 +3.5273e+00 -9.0318e-01 -3.5776e+00 +2.2418e+00 -7.5669e-02 -7.9347e-01 +2.0996e+00 +3.3734e+00 -2.0615e+00
553 +8.925954264e+01 +8.925954264e+01 +1.536395426e+02 +1.536395426e+02 +2.8941e+00 +3.2801e+00 +1.9623e+00 -2.5314e+00 +3.0724e+00 -1.1975e+00 -8.3061e-01 +3.1868e+00 +3.4081e+00 -3.0138e+00
818 +7.783783892e+01 +7.783783892e+01 +1.422178389e+02 +1.422178389e+02 +2.1474e+00 +2.7324e+00 +1.5789e+00 -3.5279e+00 +3.0339e+00 -2.0805e+00 +9.7230e-01 +3.3592e+00 +3.0630e+00 -1.8996e+00
923 +7.447169101e+01 +7.447169101e+01 +1.388516910e+02 +1.388516910e+02 +2.0321e+00 +4.0524e+00 +2.2338e+00 -3.6267e+00 +3.6852e+00 -1.8347e+00 +1.0323e+00 +3.8544e+00 +2.7622e+00 -1.4368e+00
1505 +6.734012628e+01 +6.734012628e+01 +1.317201263e+02 +1.317201263e+02 +1.0515e+00 +1.7313e+00 +1.5614e+00 -3.6227e+00 +3.6111e+00 -1.5647e+00 +5.0233e-01 +3.5056e+00 +2.7816e+00 -2.2834e+00
1840 +5.625503649e+01 +5.625503649e+01 +1.206350365e+02 +1.206350365e+02 +2.2677e+00 +1.5384e+00 +1.4560e+00 -3.5734e+00 +2.9975e+00 -1.4890e+00 +4.9361e-01 +2.8958e+00 +3.4527e+00 -2.0142e+00
2268 +5.463644756e+01 +5.463644756e+01 +1.190164476e+02 +1.190164476e+02 +1.9536e+00 +4.2069e+00 +2.2834e+00 -2.0587e+00 +3.2214e+00 -1.2840e+00 +5.5704e-01 +3.5006e+00 +3.7283e+00 -2.3756e+00
2512 +4.680517254e+01 +4.680517254e+01 +1.111851725e+02 +1.111851725e+02 +2.0143e+00 +3.2313e+00 +1.6521e+00 -2.4748e+00 +3.1530e+00 -6.0353e-01 +6.4310e-01 +3.3685e+00 +3.4504e+00 -2.8697e+00
7041 +4.318272439e+01 +4.318272439e+01 +1.075627244e+02 +1.075627244e+02 +1.0757e+00 +2.3765e+00 -6.7406e-02 -3.5960e+00 +2.9542e+00 -2.3678e-01 +5.8335e-01 +3.0007e+00 +3.7321e+00 -2.0627e+00
7898 +3.661641049e+01 +3.661641049e+01 +1.009964105e+02 +1.009964105e+02 +1.0915e+00 +2.3831e+00 -5.8076e-02 -2.4083e+00 +3.1220e+00 -6.4009e-01 +5.2655e-01 +3.0027e+00 +3.4397e+00 -2.4282e+00
9255 +3.263253770e+01 +3.263253770e+01 +9.701253770e+01 +9.701253770e+01 +1.0292e+00 +2.2538e+00 -8.4851e-01 -3.6193e+00 +3.0814e+00 -5.6988e-01 +6.1065e-01 +3.4003e+00 +3.4307e+00 -2.3517e+00
9810 +3.042099227e+01 +3.042099227e+01 +9.480099227e+01 +9.480099227e+01 +1.0720e+00 +2.3194e+00 -8.1672e-01 -3.6514e+00 +3.0110e+00 -5.9510e-01 +6.1192e-01 +2.9703e+00 +3.8175e+00 -2.6365e+00
10857 +2.913863424e+01 +2.913863424e+01 +9.351863424e+01 +9.351863424e+01 +1.1322e+00 +2.3491e+00 -7.7157e-01 -3.6194e+00 +2.9926e+00 -6.0973e-01 +5.3573e-01 +3.7731e+00 +3.7531e+00 -2.3626e+00
11120 +2.769379720e+01 +2.769379720e+01 +9.207379720e+01 +9.207379720e+01 +1.1396e+00 +2.3652e+00 -8.2709e-01 -3.6474e+00 +2.9721e+00 -5.5068e-01 +5.6787e-01 +3.7686e+00 +3.7583e+00 -2.3546e+00
11140 +2.738789850e+01 +2.738789850e+01 +9.176789850e+01 +9.176789850e+01 +1.0348e+00 +2.4098e+00 -7.9272e-01 -3.6512e+00 +2.9974e+00 -5.6907e-01 +5.8363e-01 +3.7540e+00 +3.7765e+00 -2.3634e+00
11389 +2.650827501e+01 +2.650827501e+01 +9.088827501e+01 +9.088827501e+01 +1.0912e+00 +2.3802e+00 -8.0958e-01 -3.6825e+00 +3.0217e+00 -6.0497e-01 +5.5816e-01 +3.7870e+00 +3.7573e+00 -2.3553e+00
11396 +2.584936693e+01 +2.584936693e+01 +9.022936693e+01 +9.022936693e+01 +1.0767e+00 +2.3600e+00 -7.7559e-01 -3.6373e+00 +3.0508e+00 -5.8391e-01 +5.8233e-01 +3.8092e+00 +3.7751e+00 -2.3457e+00
12124 +2.570372077e+01 +2.570372077e+01 +9.008372077e+01 +9.008372077e+01 +1.0788e+00 +2.3905e+00 -8.1983e-01 -3.6522e+00 +3.0342e+00 -5.7996e-01 +6.0064e-01 +3.7894e+00 +3.7534e+00 -2.3702e+00
12343 +2.486792109e+01 +2.486792109e+01 +8.924792109e+01 +8.924792109e+01 +1.0920e+00 +2.3414e+00 -8.1876e-01 -3.6221e+00 +3.0662e+00 -5.8647e-01 +6.0151e-01 +3.7856e+00 +3.7729e+00 -2.3665e+00
12602 +2.431929798e+01 +2.431929798e+01 +8.869929798e+01 +8.869929798e+01 +1.0685e+00 +2.3526e+00 -8.3288e-01 -3.6414e+00 +3.0327e+00 -5.7948e-01 +5.9982e-01 +3.7803e+00 +3.7733e+00 -2.3645e+00
14025 +2.397724711e+01 +2.397724711e+01 +8.835724711e+01 +8.835724711e+01 +1.0833e+00 +2.3578e+00 -8.1740e-01 -3.6438e+00 +3.0463e+00 -5.8060e-01 +5.8747e-01 +3.7919e+00 +3.7742e+00 -2.3599e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.274845191e+02 +4.274845191e+02 +7.099645191e+02 +7.099645191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.768563092e+02 +3.768563092e+02 +6.593363092e+02 +6.593363092e+02 +6.8766e-01 +6.1678e-01 +5.1473e-01 +1.9495e-01 -1.3843e+00 +3.7881e-01 +7.4840e-01 +1.2897e+00 +3.4624e-01 +2.0505e+00
5 +3.173296248e+02 +3.173296248e+02 +5.998096248e+02 +5.998096248e+02 -2.5719e-01 -1.8745e+00 -7.9985e-01 -2.1041e+00 +7.7718e-01 -4.2520e-02 +1.2916e+00 +1.7042e+00 +3.0813e-01 -5.3596e-01
13 +3.092122269e+02 +3.092122269e+02 +5.916922269e+02 +5.916922269e+02 -2.8703e+00 -3.6103e+00 -1.2497e+00 +6.1904e-02 +4.6020e-02 +1.6711e+00 +2.2658e+00 +2.4280e+00 -3.0805e-01 +9.1940e-01
14 +2.545781182e+02 +2.545781182e+02 +5.370581182e+02 +5.370581182e+02 +1.6270e+00 -9.3854e-01 +1.0733e+00 -6.1380e-01 +1.9490e-01 +2.3485e-01 +1.5123e+00 +1.8552e+00 +1.0554e-01 +4.3232e-02
33 +2.487125726e+02 +2.487125726e+02 +5.311925726e+02 +5.311925726e+02 +1.7033e+00 -7.6372e-01 +1.3080e+00 +9.2580e-01 -1.0897e+00 +2.4999e+00 +1.6320e+00 +2.4773e+00 +6.7991e-01 +6.1683e-02
36 +2.250721082e+02 +2.250721082e+02 +5.075521082e+02 +5.075521082e+02 +1.5254e+00 -1.8253e+00 +1.1281e+00 +7.8193e-01 +2.8785e+00 +6.9740e-01 -1.0207e+00 +1.8722e+00 +2.3302e+00 +1.7131e+00
53 +2.191783387e+02 +2.191783387e+02 +5.016583387e+02 +5.016583387e+02 -7.9547e-01 -1.9907e-01 -2.3179e+00 -3.8935e-01 +5.8125e-01 +3.6178e+00 +1.2317e+00 +3.0242e+00 +3.5021e+00 +2.6662e+00
75 +1.880243183e+02 +1.880243183e+02 +4.705043183e+02 +4.705043183e+02 -6.9156e-01 +5.8856e-01 -9.1036e-01 -5.2967e-01 +1.3833e+00 +3.5042e+00 +2.6810e+00 +1.6461e+00 +3.2739e+00 +1.4693e+00
84 +1.849305770e+02 +1.849305770e+02 +4.674105770e+02 +4.674105770e+02 -5.8326e-01 +8.4617e-01 -1.3150e+00 +4.0549e-01 +8.9326e-01 +5.1088e+00 +2.5106e+00 +3.1448e+00 +3.3168e+00 +2.0409e+00
112 +1.773013279e+02 +1.773013279e+02 +4.597813279e+02 +4.597813279e+02 +7.9215e-01 -2.4812e-01 -5.1982e-01 +2.0462e+00 +2.7532e+00 +4.3581e+00 +3.3603e+00 +2.0927e+00 +1.7478e+00 +1.3803e+00
135 +1.255123007e+02 +1.255123007e+02 +4.079923007e+02 +4.079923007e+02 +6.7427e-01 -1.5618e+00 -1.1468e+00 +2.6735e+00 +2.4296e+00 +3.0412e+00 +2.1204e+00 +3.0118e+00 +1.8639e+00 +8.0083e-01
184 +1.201619951e+02 +1.201619951e+02 +4.026419951e+02 +4.026419951e+02 -1.4075e+00 +1.1982e-01 +1.2847e+00 +2.0021e+00 +2.6741e+00 +2.9352e+00 +2.6098e+00 +3.0726e+00 +2.7766e+00 +1.7283e+00
384 +1.048134499e+02 +1.048134499e+02 +3.872934499e+02 +3.872934499e+02 +5.1407e-01 -4.2186e+00 -1.9343e+00 +2.9790e+00 +1.9371e+00 +3.5003e+00 +2.1752e+00 +3.2837e+00 +2.3978e+00 +9.7498e-01
385 +1.004849423e+02 +1.004849423e+02 +3.829649423e+02 +3.829649423e+02 +1.3188e+00 -2.6475e+00 +1.4699e+00 +1.9398e+00 +2.6024e+00 +3.6576e+00 +2.1625e+00 +2.8400e+00 +2.4559e+00 +6.0543e-01
427 +9.584378009e+01 +9.584378009e+01 +3.783237801e+02 +3.783237801e+02 -2.5471e-01 -3.0266e+00 +8.0310e-01 +2.6990e+00 +2.6876e+00 +3.6123e+00 +2.6083e+00 +2.6760e+00 +2.3210e+00 -2.6080e-01
686 +9.436967635e+01 +9.436967635e+01 +3.768496763e+02 +3.768496763e+02 -1.8476e+00 -2.5267e+00 +3.4755e-01 +6.7706e-01 +2.6001e+00 +4.1126e+00 +3.1656e+00 +4.1940e+00 +2.3354e+00 +4.9099e-01
766 +9.066735842e+01 +9.066735842e+01 +3.731473584e+02 +3.731473584e+02 -2.4765e+00 -2.3842e+00 +8.6278e-01 +2.6942e-01 +3.1535e+00 +4.7072e+00 +2.5348e+00 +4.7066e+00 +3.0788e+00 -2.8471e-01
2229 +7.655067067e+01 +7.655067067e+01 +3.590306707e+02 +3.590306707e+02 -3.2856e-01 -2.3341e+00 +3.7735e-01 +2.1287e+00 +3.3095e+00 +2.9571e+00 +2.4104e+00 +3.0887e+00 +2.3487e+00 +9.3082e-01
2235 +7.519068801e+01 +7.519068801e+01 +3.576706880e+02 +3.576706880e+02 -5.3328e-01 -2.0310e+00 +9.8843e-01 +2.7467e+00 +2.5289e+00 +3.1118e+00 +3.1238e+00 +3.7385e+00 +2.4030e+00 +1.0422e+00
2533 +7.405325658e+01 +7.405325658e+01 +3.565332566e+02 +3.565332566e+02 -7.6412e-01 -2.4499e+00 +9.1167e-01 +7.8917e-01 +2.7094e+00 +4.6314e+00 +2.5925e+00 +4.0397e+00 +3.4048e+00 +4.0761e-01
2542 +5.455521237e+01 +5.455521237e+01 +3.370352124e+02 +3.370352124e+02 -1.7392e-01 -2.4364e+00 +4.3548e-01 +2.5957e-01 +2.5487e+00 +4.0537e+00 +2.6700e+00 +3.4298e+00 +3.2103e+00 +2.9735e-01
3497 +5.064790456e+01 +5.064790456e+01 +3.331279046e+02 +3.331279046e+02 -6.2264e-01 -1.4299e+00 +1.2971e+00 +9.2870e-01 +2.6009e+00 +3.5560e+00 +2.5990e+00 +2.6068e+00 +3.0853e+00 +8.8531e-01
3900 +4.851673186e+01 +4.851673186e+01 +3.309967319e+02 +3.309967319e+02 +1.4543e+00 -2.5695e+00 +9.4675e-01 +2.2542e+00 +2.3714e+00 +3.1237e+00 +2.7775e+00 +3.0577e+00 +3.0070e+00 +5.9759e-01
6236 +4.758747842e+01 +4.758747842e+01 +3.300674784e+02 +3.300674784e+02 +1.3531e+00 -4.2101e+00 +1.0344e+00 +2.8351e+00 +3.1573e+00 +2.9989e+00 +2.8247e+00 +3.0311e+00 +3.1383e+00 +8.9293e-01
6280 +3.485026105e+01 +3.485026105e+01 +3.173302610e+02 +3.173302610e+02 +1.4327e+00 -4.3635e+00 +9.5521e-01 +3.0412e+00 +3.2209e+00 +2.9511e+00 +2.7114e+00 +2.1609e+00 +3.3970e+00 +8.6791e-01
7780 +2.683362551e+01 +2.683362551e+01 +3.093136255e+02 +3.093136255e+02 +5.4058e-01 -4.2265e+00 +1.0727e+00 +2.7297e+00 +3.2831e+00 +3.1898e+00 +2.6202e+00 +2.6083e+00 +3.0615e+00 +2.8138e-01
7859 +2.387660698e+01 +2.387660698e+01 +3.063566070e+02 +3.063566070e+02 +5.5599e-01 -4.2521e+00 +8.5294e-01 +2.3615e+00 +3.2934e+00 +3.6688e+00 +2.7210e+00 +3.0089e+00 +3.0941e+00 +1.2178e+00
7935 +2.158178682e+01 +2.158178682e+01 +3.040617868e+02 +3.040617868e+02 +5.1213e-01 -4.3180e+00 +1.0633e+00 +2.1327e+00 +3.2137e+00 +3.5489e+00 +2.7360e+00 +3.0397e+00 +3.0685e+00 +8.9740e-01
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.603528236e+02 +3.603528236e+02 +8.429628236e+02 +8.429628236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.140069271e+02 +3.140069271e+02 +7.966169271e+02 +7.966169271e+02 +2.7387e-01 -1.7010e+00 -3.4325e-01 -8.7207e-01 -2.6700e-01 +1.5649e+00 +1.2601e+00 -1.2074e+00 +5.8090e-01 -5.4080e-01
12 +3.061844295e+02 +3.061844295e+02 +7.887944295e+02 +7.887944295e+02 -1.2009e+00 -2.0948e+00 -8.1592e-01 -1.8967e+00 -8.4021e-01 +4.2180e-01 +8.5869e-01 -9.5868e-01 +1.9173e+00 -1.7423e-01
19 +2.779642116e+02 +2.779642116e+02 +7.605742116e+02 +7.605742116e+02 -7.6977e-01 -7.4162e-02 +7.8789e-01 +5.3999e-01 +6.2871e-01 +9.5303e-02 +6.5822e-01 -8.2169e-01 +1.2807e+00 -1.2086e-01
27 +2.598742467e+02 +2.598742467e+02 +7.424842467e+02 +7.424842467e+02 -2.2460e+00 +5.1471e-01 +1.1818e+00 +3.9116e-01 +2.5382e-01 +1.8708e+00 +2.1134e+00 -3.1994e-01 +2.0453e+00 -5.8460e-01
36 +2.477923568e+02 +2.477923568e+02 +7.304023568e+02 +7.304023568e+02 -2.6854e+00 -6.2031e-01 +1.2699e-01 -1.9231e-01 -7.1345e-01 +2.4894e+00 +1.7039e+00 -8.6848e-01 +1.6894e+00 +8.5338e-01
45 +2.384242893e+02 +2.384242893e+02 +7.210342893e+02 +7.210342893e+02 -1.2736e+00 +1.3232e+00 -5.2782e-02 +5.3104e-01 -1.7028e+00 +2.3542e+00 +1.5766e+00 -2.3205e+00 +2.1909e+00 -2.4774e-01
46 +2.259094813e+02 +2.259094813e+02 +7.085194813e+02 +7.085194813e+02 -2.2543e+00 -1.7963e+00 -2.3155e-01 -8.0637e-01 -3.9453e-01 +2.0319e+00 +2.8574e+00 -6.7205e-01 +2.0278e+00 +5.3751e-01
52 +2.233893168e+02 +2.233893168e+02 +7.059993168e+02 +7.059993168e+02 -9.1139e-03 -2.9241e+00 +2.3558e-01 -6.7679e-01 +2.2882e-01 +1.7246e+00 +3.2457e+00 -2.8224e+00 +2.3657e+00 +7.3798e-01
59 +2.171969585e+02 +2.171969585e+02 +6.998069585e+02 +6.998069585e+02 -2.5261e+00 +9.0083e-01 -3.9799e-01 +8.4654e-01 +6.3919e-01 +2.8088e+00 +2.8084e+00 -1.7357e+00 +1.2659e+00 +3.8895e-01
69 +1.763349529e+02 +1.763349529e+02 +6.589449529e+02 +6.589449529e+02 -3.9039e+00 -2.5461e-01 -6.4552e-02 +1.3801e-01 +1.4017e+00 +2.2254e+00 +3.0757e+00 -1.2430e+00 +6.4131e-01 +1.4794e+00
123 +1.672658061e+02 +1.672658061e+02 +6.498758061e+02 +6.498758061e+02 -4.0943e+00 +3.5936e+00 +1.4139e+00 -4.3601e-01 -1.7075e+00 +1.4239e+00 +1.3395e+00 -3.7784e+00 +1.8420e+00 +3.7858e+00
144 +1.606536555e+02 +1.606536555e+02 +6.432636555e+02 +6.432636555e+02 -1.8437e+00 +1.4056e+00 -1.1943e-01 -1.0948e+00 +5.8871e-01 +2.8745e+00 +3.1667e+00 -2.2214e+00 +1.4677e+00 +3.8528e+00
148 +1.341005161e+02 +1.341005161e+02 +6.167105161e+02 +6.167105161e+02 -2.1725e+00 +2.5230e+00 -9.3548e-01 -2.9551e+00 -2.1072e+00 +2.1514e+00 +3.1310e+00 -1.7839e+00 +2.3531e+00 +2.4861e+00
211 +1.206024689e+02 +1.206024689e+02 +6.032124689e+02 +6.032124689e+02 -7.7688e-01 +3.9712e+00 +8.9070e-01 -2.9690e+00 +5.7385e-01 +2.6136e+00 +2.5131e+00 -3.8398e+00 +1.1138e+00 +2.4558e+00
227 +1.033197554e+02 +1.033197554e+02 +5.859297554e+02 +5.859297554e+02 -2.0155e-01 +3.1800e+00 +9.8113e-01 -2.4005e+00 -1.2386e+00 +2.2461e+00 +2.7172e+00 -3.9453e+00 +2.0075e+00 +1.4432e+00
570 +9.919547851e+01 +9.919547851e+01 +5.818054785e+02 +5.818054785e+02 -2.1370e+00 +2.5939e+00 +2.2411e-01 -3.7492e+00 +4.0801e-01 +1.4585e+00 +2.3971e+00 -3.8882e+00 +1.9477e+00 +2.8711e+00
573 +8.808158403e+01 +8.808158403e+01 +5.706915840e+02 +5.706915840e+02 -1.1050e+00 +1.2182e+00 -1.0685e-01 -2.9364e+00 +1.4033e+00 +2.3623e+00 +2.0267e+00 -3.9793e+00 +1.9409e+00 +2.3394e+00
813 +8.328070621e+01 +8.328070621e+01 +5.658907062e+02 +5.658907062e+02 +8.0198e-01 -1.7412e+00 +7.7008e-01 -2.9562e+00 +6.1865e-01 +2.2295e+00 +2.0326e+00 -4.1986e+00 +1.7262e+00 +2.9027e+00
914 +7.696266960e+01 +7.696266960e+01 +5.595726696e+02 +5.595726696e+02 -9.4508e-01 +2.7372e+00 +7.6505e-02 -3.5849e+00 +5.3683e-01 +1.8530e+00 +2.4382e+00 -2.6386e+00 +2.0428e+00 +2.4712e+00
1394 +7.579180487e+01 +7.579180487e+01 +5.584018049e+02 +5.584018049e+02 +1.2642e-01 +3.0658e+00 -1.9461e-02 -3.0096e+00 +6.8471e-01 +1.4213e+00 +2.5430e+00 -3.3383e+00 +1.6883e+00 +2.2640e+00
1487 +7.316139914e+01 +7.316139914e+01 +5.557713991e+02 +5.557713991e+02 -9.7852e-01 +1.5569e+00 +8.0029e-01 -1.0591e+00 +5.6434e-01 +2.8071e+00 +2.5589e+00 -2.3437e+00 +1.7146e+00 +2.9839e+00
2461 +5.517962601e+01 +5.517962601e+01 +5.377896260e+02 +5.377896260e+02 -1.1526e+00 +9.4542e-01 +4.5927e-01 -2.9355e+00 +1.3996e+00 +2.2483e+00 +1.9853e+00 -2.2069e+00 +2.3445e+00 +2.9444e+00
3048 +4.855386929e+01 +4.855386929e+01 +5.311638693e+02 +5.311638693e+02 -1.0448e+00 +2.3848e+00 +1.3620e+00 -2.1727e+00 +6.7727e-01 +3.8399e+00 +2.4147e+00 -2.5195e+00 +2.4709e+00 +2.8819e+00
4901 +4.394878347e+01 +4.394878347e+01 +5.265587835e+02 +5.265587835e+02 -1.1542e+00 +2.5239e+00 +1.3536e+00 -3.1438e+00 -1.2185e+00 +2.7308e+00 +2.9259e+00 -3.4106e+00 +2.3601e+00 +3.0115e+00
