% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21609 +4.536805352e-03 +4.536805352e-03 +5.661453681e+01 +5.661453681e+01 -3.8777e+00 -2.2299e+00 -3.8717e+00 +6.6314e-01 -2.9502e+00
21616 +4.155797006e-03 +4.155797006e-03 +5.661415580e+01 +5.661415580e+01 -3.8770e+00 -2.2314e+00 -3.8715e+00 +6.6375e-01 -2.9494e+00
21625 +3.727690970e-03 +3.727690970e-03 +5.661372769e+01 +5.661372769e+01 -3.8758e+00 -2.2337e+00 -3.8713e+00 +6.6466e-01 -2.9480e+00
21645 +3.640328852e-03 +3.640328852e-03 +5.661364033e+01 +5.661364033e+01 -3.8749e+00 -2.2357e+00 -3.8711e+00 +6.6543e-01 -2.9469e+00
21656 +3.146639415e-03 +3.146639415e-03 +5.661314664e+01 +5.661314664e+01 -3.8728e+00 -2.2398e+00 -3.8708e+00 +6.6708e-01 -2.9446e+00
21759 +2.769046622e-03 +2.769046622e-03 +5.661276905e+01 +5.661276905e+01 -3.8726e+00 -2.2402e+00 -3.8707e+00 +6.6723e-01 -2.9443e+00
21769 +2.683579404e-03 +2.683579404e-03 +5.661268358e+01 +5.661268358e+01 -3.8719e+00 -2.2414e+00 -3.8706e+00 +6.6776e-01 -2.9436e+00
21774 +2.436504082e-03 +2.436504082e-03 +5.661243650e+01 +5.661243650e+01 -3.8714e+00 -2.2426e+00 -3.8705e+00 +6.6821e-01 -2.9429e+00
21777 +2.329378877e-03 +2.329378877e-03 +5.661232938e+01 +5.661232938e+01 -3.8703e+00 -2.2447e+00 -3.8703e+00 +6.6906e-01 -2.9417e+00
21807 +2.262621043e-03 +2.262621043e-03 +5.661226262e+01 +5.661226262e+01 -3.8678e+00 -2.2496e+00 -3.8699e+00 +6.7103e-01 -2.9388e+00
21808 +2.049245526e-03 +2.049245526e-03 +5.661204925e+01 +5.661204925e+01 -3.8682e+00 -2.2488e+00 -3.8699e+00 +6.7070e-01 -2.9393e+00
21829 +1.986200012e-03 +1.986200012e-03 +5.661198620e+01 +5.661198620e+01 -3.8680e+00 -2.2492e+00 -3.8699e+00 +6.7084e-01 -2.9390e+00
21842 +1.948149820e-03 +1.948149820e-03 +5.661194815e+01 +5.661194815e+01 -3.8658e+00 -2.2535e+00 -3.8695e+00 +6.7258e-01 -2.9365e+00
21843 +1.783604876e-03 +1.783604876e-03 +5.661178360e+01 +5.661178360e+01 -3.8662e+00 -2.2527e+00 -3.8696e+00 +6.7225e-01 -2.9370e+00
21859 +1.629000323e-03 +1.629000323e-03 +5.661162900e+01 +5.661162900e+01 -3.8650e+00 -2.2550e+00 -3.8694e+00 +6.7315e-01 -2.9356e+00
21862 +1.427946522e-03 +1.427946522e-03 +5.661142795e+01 +5.661142795e+01 -3.8658e+00 -2.2535e+00 -3.8695e+00 +6.7256e-01 -2.9365e+00
21882 +1.387749888e-03 +1.387749888e-03 +5.661138775e+01 +5.661138775e+01 -3.8651e+00 -2.2549e+00 -3.8694e+00 +6.7312e-01 -2.9357e+00
21899 +1.297436259e-03 +1.297436259e-03 +5.661129744e+01 +5.661129744e+01 -3.8650e+00 -2.2550e+00 -3.8694e+00 +6.7318e-01 -2.9356e+00
21917 +1.278308120e-03 +1.278308120e-03 +5.661127831e+01 +5.661127831e+01 -3.8645e+00 -2.2560e+00 -3.8693e+00 +6.7355e-01 -2.9351e+00
21923 +1.174302193e-03 +1.174302193e-03 +5.661117430e+01 +5.661117430e+01 -3.8641e+00 -2.2568e+00 -3.8692e+00 +6.7387e-01 -2.9346e+00
21933 +1.111643790e-03 +1.111643790e-03 +5.661111164e+01 +5.661111164e+01 -3.8646e+00 -2.2558e+00 -3.8693e+00 +6.7346e-01 -2.9352e+00
22021 +1.037822753e-03 +1.037822753e-03 +5.661103782e+01 +5.661103782e+01 -3.8640e+00 -2.2569e+00 -3.8692e+00 +6.7391e-01 -2.9345e+00
25946 +1.022843904e-03 +1.022843904e-03 +5.661102284e+01 +5.661102284e+01 -3.8645e+00 -2.2561e+00 -3.8693e+00 +6.7359e-01 -2.9350e+00
26073 +9.994084005e-04 +9.994084005e-04 +5.661099941e+01 +5.661099941e+01 -3.8642e+00 -2.2567e+00 -3.8692e+00 +6.7382e-01 -2.9346e+00
26139 +9.762355507e-04 +9.762355507e-04 +5.661097624e+01 +5.661097624e+01 -3.8637e+00 -2.2575e+00 -3.8692e+00 +6.7415e-01 -2.9342e+00
26192 +9.547404847e-04 +9.547404847e-04 +5.661095474e+01 +5.661095474e+01 -3.8635e+00 -2.2579e+00 -3.8691e+00 +6.7433e-01 -2.9339e+00
26237 +9.322230398e-04 +9.322230398e-04 +5.661093222e+01 +5.661093222e+01 -3.8634e+00 -2.2582e+00 -3.8691e+00 +6.7444e-01 -2.9337e+00
26253 +9.100579838e-04 +9.100579838e-04 +5.661091006e+01 +5.661091006e+01 -3.8631e+00 -2.2587e+00 -3.8691e+00 +6.7462e-01 -2.9334e+00
26267 +8.886084771e-04 +8.886084771e-04 +5.661088861e+01 +5.661088861e+01 -3.8630e+00 -2.2590e+00 -3.8690e+00 +6.7474e-01 -2.9333e+00
26283 +8.623467587e-04 +8.623467587e-04 +5.661086235e+01 +5.661086235e+01 -3.8628e+00 -2.2592e+00 -3.8690e+00 +6.7485e-01 -2.9331e+00
26292 +8.419981211e-04 +8.419981211e-04 +5.661084200e+01 +5.661084200e+01 -3.8626e+00 -2.2597e+00 -3.8690e+00 +6.7501e-01 -2.9329e+00
26307 +8.243056878e-04 +8.243056878e-04 +5.661082431e+01 +5.661082431e+01 -3.8623e+00 -2.2604e+00 -3.8689e+00 +6.7529e-01 -2.9325e+00
26322 +8.120471837e-04 +8.120471837e-04 +5.661081205e+01 +5.661081205e+01 -3.8624e+00 -2.2601e+00 -3.8689e+00 +6.7518e-01 -2.9326e+00
26325 +7.909267659e-04 +7.909267659e-04 +5.661079093e+01 +5.661079093e+01 -3.8621e+00 -2.2606e+00 -3.8689e+00 +6.7537e-01 -2.9323e+00
26346 +7.701530484e-04 +7.701530484e-04 +5.661077015e+01 +5.661077015e+01 -3.8619e+00 -2.2611e+00 -3.8689e+00 +6.7558e-01 -2.9320e+00
26384 +7.545946991e-04 +7.545946991e-04 +5.661075459e+01 +5.661075459e+01 -3.8616e+00 -2.2617e+00 -3.8688e+00 +6.7580e-01 -2.9317e+00
26405 +7.398961812e-04 +7.398961812e-04 +5.661073990e+01 +5.661073990e+01 -3.8617e+00 -2.2614e+00 -3.8688e+00 +6.7569e-01 -2.9319e+00
26457 +7.242664903e-04 +7.242664903e-04 +5.661072427e+01 +5.661072427e+01 -3.8615e+00 -2.2618e+00 -3.8688e+00 +6.7586e-01 -2.9316e+00
26505 +7.074863839e-04 +7.074863839e-04 +5.661070749e+01 +5.661070749e+01 -3.8613e+00 -2.2621e+00 -3.8688e+00 +6.7598e-01 -2.9314e+00
26536 +6.784770026e-04 +6.784770026e-04 +5.661067848e+01 +5.661067848e+01 -3.8610e+00 -2.2627e+00 -3.8687e+00 +6.7623e-01 -2.9311e+00
26544 +6.722112761e-04 +6.722112761e-04 +5.661067221e+01 +5.661067221e+01 -3.8609e+00 -2.2629e+00 -3.8687e+00 +6.7628e-01 -2.9310e+00
26554 +6.601844864e-04 +6.601844864e-04 +5.661066018e+01 +5.661066018e+01 -3.8609e+00 -2.2630e+00 -3.8687e+00 +6.7634e-01 -2.9309e+00
26570 +6.419643506e-04 +6.419643506e-04 +5.661064196e+01 +5.661064196e+01 -3.8607e+00 -2.2633e+00 -3.8687e+00 +6.7647e-01 -2.9307e+00
26574 +6.273141691e-04 +6.273141691e-04 +5.661062731e+01 +5.661062731e+01 -3.8606e+00 -2.2635e+00 -3.8686e+00 +6.7654e-01 -2.9306e+00
26582 +6.139766654e-04 +6.139766654e-04 +5.661061398e+01 +5.661061398e+01 -3.8605e+00 -2.2638e+00 -3.8686e+00 +6.7665e-01 -2.9304e+00
26604 +5.939281553e-04 +5.939281553e-04 +5.661059393e+01 +5.661059393e+01 -3.8601e+00 -2.2644e+00 -3.8686e+00 +6.7690e-01 -2.9300e+00
26612 +5.794456075e-04 +5.794456075e-04 +5.661057945e+01 +5.661057945e+01 -3.8597e+00 -2.2652e+00 -3.8685e+00 +6.7721e-01 -2.9296e+00
26635 +5.749142247e-04 +5.749142247e-04 +5.661057491e+01 +5.661057491e+01 -3.8601e+00 -2.2645e+00 -3.8686e+00 +6.7693e-01 -2.9300e+00
26643 +5.591058109e-04 +5.591058109e-04 +5.661055911e+01 +5.661055911e+01 -3.8599e+00 -2.2648e+00 -3.8685e+00 +6.7704e-01 -2.9298e+00
26665 +5.466478120e-04 +5.466478120e-04 +5.661054665e+01 +5.661054665e+01 -3.8597e+00 -2.2652e+00 -3.8685e+00 +6.7718e-01 -2.9296e+00
26682 +5.356190695e-04 +5.356190695e-04 +5.661053562e+01 +5.661053562e+01 -3.8599e+00 -2.2649e+00 -3.8685e+00 +6.7709e-01 -2.9297e+00
26698 +5.211332816e-04 +5.211332816e-04 +5.661052113e+01 +5.661052113e+01 -3.8596e+00 -2.2655e+00 -3.8685e+00 +6.7729e-01 -2.9294e+00
26703 +5.124055011e-04 +5.124055011e-04 +5.661051241e+01 +5.661051241e+01 -3.8596e+00 -2.2655e+00 -3.8685e+00 +6.7730e-01 -2.9294e+00
26724 +4.964652691e-04 +4.964652691e-04 +5.661049647e+01 +5.661049647e+01 -3.8595e+00 -2.2657e+00 -3.8685e+00 +6.7739e-01 -2.9293e+00
26726 +4.868191512e-04 +4.868191512e-04 +5.661048682e+01 +5.661048682e+01 -3.8594e+00 -2.2657e+00 -3.8684e+00 +6.7741e-01 -2.9293e+00
26740 +4.710809655e-04 +4.710809655e-04 +5.661047108e+01 +5.661047108e+01 -3.8592e+00 -2.2662e+00 -3.8684e+00 +6.7759e-01 -2.9290e+00
26742 +4.671825681e-04 +4.671825681e-04 +5.661046718e+01 +5.661046718e+01 -3.8590e+00 -2.2666e+00 -3.8684e+00 +6.7772e-01 -2.9288e+00
26758 +4.520504944e-04 +4.520504944e-04 +5.661045205e+01 +5.661045205e+01 -3.8587e+00 -2.2671e+00 -3.8683e+00 +6.7792e-01 -2.9285e+00
26763 +4.331068541e-04 +4.331068541e-04 +5.661043311e+01 +5.661043311e+01 -3.8588e+00 -2.2669e+00 -3.8683e+00 +6.7786e-01 -2.9285e+00
26776 +4.264821364e-04 +4.264821364e-04 +5.661042648e+01 +5.661042648e+01 -3.8586e+00 -2.2673e+00 -3.8683e+00 +6.7801e-01 -2.9283e+00
26785 +4.166438811e-04 +4.166438811e-04 +5.661041664e+01 +5.661041664e+01 -3.8591e+00 -2.2664e+00 -3.8684e+00 +6.7764e-01 -2.9289e+00
26789 +4.020294115e-04 +4.020294115e-04 +5.661040203e+01 +5.661040203e+01 -3.8586e+00 -2.2673e+00 -3.8683e+00 +6.7801e-01 -2.9283e+00
26798 +3.944745501e-04 +3.944745501e-04 +5.661039447e+01 +5.661039447e+01 -3.8586e+00 -2.2673e+00 -3.8683e+00 +6.7800e-01 -2.9283e+00
26805 +3.791354579e-04 +3.791354579e-04 +5.661037914e+01 +5.661037914e+01 -3.8585e+00 -2.2675e+00 -3.8683e+00 +6.7811e-01 -2.9282e+00
26828 +3.688725213e-04 +3.688725213e-04 +5.661036887e+01 +5.661036887e+01 -3.8584e+00 -2.2678e+00 -3.8683e+00 +6.7819e-01 -2.9280e+00
26835 +3.354591578e-04 +3.354591578e-04 +5.661033546e+01 +5.661033546e+01 -3.8584e+00 -2.2677e+00 -3.8683e+00 +6.7818e-01 -2.9280e+00
26848 +3.189652330e-04 +3.189652330e-04 +5.661031897e+01 +5.661031897e+01 -3.8578e+00 -2.2689e+00 -3.8682e+00 +6.7863e-01 -2.9274e+00
26864 +3.096261019e-04 +3.096261019e-04 +5.661030963e+01 +5.661030963e+01 -3.8583e+00 -2.2678e+00 -3.8683e+00 +6.7822e-01 -2.9280e+00
26873 +3.023651938e-04 +3.023651938e-04 +5.661030237e+01 +5.661030237e+01 -3.8582e+00 -2.2680e+00 -3.8683e+00 +6.7828e-01 -2.9279e+00
26878 +2.972330832e-04 +2.972330832e-04 +5.661029723e+01 +5.661029723e+01 -3.8581e+00 -2.2682e+00 -3.8682e+00 +6.7836e-01 -2.9278e+00
26889 +2.947722857e-04 +2.947722857e-04 +5.661029477e+01 +5.661029477e+01 -3.8579e+00 -2.2686e+00 -3.8682e+00 +6.7852e-01 -2.9275e+00
26891 +2.873444421e-04 +2.873444421e-04 +5.661028734e+01 +5.661028734e+01 -3.8581e+00 -2.2683e+00 -3.8682e+00 +6.7841e-01 -2.9277e+00
26895 +2.777053352e-04 +2.777053352e-04 +5.661027771e+01 +5.661027771e+01 -3.8577e+00 -2.2689e+00 -3.8682e+00 +6.7865e-01 -2.9273e+00
26903 +2.716623263e-04 +2.716623263e-04 +5.661027166e+01 +5.661027166e+01 -3.8577e+00 -2.2690e+00 -3.8682e+00 +6.7868e-01 -2.9273e+00
26906 +2.613895210e-04 +2.613895210e-04 +5.661026139e+01 +5.661026139e+01 -3.8575e+00 -2.2694e+00 -3.8681e+00 +6.7883e-01 -2.9270e+00
26913 +2.475403128e-04 +2.475403128e-04 +5.661024754e+01 +5.661024754e+01 -3.8573e+00 -2.2698e+00 -3.8681e+00 +6.7901e-01 -2.9268e+00
26929 +2.447002105e-04 +2.447002105e-04 +5.661024470e+01 +5.661024470e+01 -3.8572e+00 -2.2699e+00 -3.8681e+00 +6.7903e-01 -2.9267e+00
26932 +2.294172974e-04 +2.294172974e-04 +5.661022942e+01 +5.661022942e+01 -3.8572e+00 -2.2700e+00 -3.8681e+00 +6.7908e-01 -2.9267e+00
26944 +2.024377876e-04 +2.024377876e-04 +5.661020244e+01 +5.661020244e+01 -3.8567e+00 -2.2708e+00 -3.8680e+00 +6.7938e-01 -2.9262e+00
26945 +1.968912615e-04 +1.968912615e-04 +5.661019689e+01 +5.661019689e+01 -3.8568e+00 -2.2707e+00 -3.8680e+00 +6.7935e-01 -2.9262e+00
26952 +1.611170044e-04 +1.611170044e-04 +5.661016112e+01 +5.661016112e+01 -3.8560e+00 -2.2722e+00 -3.8679e+00 +6.7992e-01 -2.9254e+00
26962 +1.541967761e-04 +1.541967761e-04 +5.661015420e+01 +5.661015420e+01 -3.8563e+00 -2.2716e+00 -3.8679e+00 +6.7969e-01 -2.9257e+00
26964 +1.508571236e-04 +1.508571236e-04 +5.661015086e+01 +5.661015086e+01 -3.8562e+00 -2.2719e+00 -3.8679e+00 +6.7980e-01 -2.9255e+00
26976 +1.392183096e-04 +1.392183096e-04 +5.661013922e+01 +5.661013922e+01 -3.8561e+00 -2.2721e+00 -3.8679e+00 +6.7988e-01 -2.9254e+00
26985 +1.354053462e-04 +1.354053462e-04 +5.661013541e+01 +5.661013541e+01 -3.8560e+00 -2.2722e+00 -3.8679e+00 +6.7991e-01 -2.9254e+00
26989 +1.319089105e-04 +1.319089105e-04 +5.661013191e+01 +5.661013191e+01 -3.8558e+00 -2.2726e+00 -3.8679e+00 +6.8008e-01 -2.9251e+00
26993 +1.219919068e-04 +1.219919068e-04 +5.661012199e+01 +5.661012199e+01 -3.8557e+00 -2.2727e+00 -3.8679e+00 +6.8011e-01 -2.9251e+00
27011 +1.149998366e-04 +1.149998366e-04 +5.661011500e+01 +5.661011500e+01 -3.8556e+00 -2.2730e+00 -3.8678e+00 +6.8023e-01 -2.9249e+00
27047 +1.130977635e-04 +1.130977635e-04 +5.661011310e+01 +5.661011310e+01 -3.8554e+00 -2.2733e+00 -3.8678e+00 +6.8036e-01 -2.9247e+00
27050 +1.111871715e-04 +1.111871715e-04 +5.661011119e+01 +5.661011119e+01 -3.8554e+00 -2.2732e+00 -3.8678e+00 +6.8032e-01 -2.9247e+00
27053 +1.084872966e-04 +1.084872966e-04 +5.661010849e+01 +5.661010849e+01 -3.8554e+00 -2.2734e+00 -3.8678e+00 +6.8038e-01 -2.9246e+00
27087 +1.039821148e-04 +1.039821148e-04 +5.661010398e+01 +5.661010398e+01 -3.8552e+00 -2.2736e+00 -3.8678e+00 +6.8047e-01 -2.9245e+00
27095 +1.020094768e-04 +1.020094768e-04 +5.661010201e+01 +5.661010201e+01 -3.8551e+00 -2.2738e+00 -3.8678e+00 +6.8056e-01 -2.9243e+00
27169 +9.922032924e-05 +9.922032924e-05 +5.661009922e+01 +5.661009922e+01 -3.8552e+00 -2.2737e+00 -3.8678e+00 +6.8049e-01 -2.9245e+00
27200 +9.528770292e-05 +9.528770292e-05 +5.661009529e+01 +5.661009529e+01 -3.8552e+00 -2.2737e+00 -3.8678e+00 +6.8049e-01 -2.9245e+00
27202 +9.091688010e-05 +9.091688010e-05 +5.661009092e+01 +5.661009092e+01 -3.8552e+00 -2.2737e+00 -3.8678e+00 +6.8052e-01 -2.9244e+00
27216 +8.814132217e-05 +8.814132217e-05 +5.661008814e+01 +5.661008814e+01 -3.8551e+00 -2.2739e+00 -3.8678e+00 +6.8057e-01 -2.9243e+00
27218 +8.683000173e-05 +8.683000173e-05 +5.661008683e+01 +5.661008683e+01 -3.8551e+00 -2.2739e+00 -3.8678e+00 +6.8057e-01 -2.9243e+00
27224 +8.089789201e-05 +8.089789201e-05 +5.661008090e+01 +5.661008090e+01 -3.8550e+00 -2.2741e+00 -3.8677e+00 +6.8065e-01 -2.9242e+00
27234 +7.680515624e-05 +7.680515624e-05 +5.661007681e+01 +5.661007681e+01 -3.8548e+00 -2.2744e+00 -3.8677e+00 +6.8078e-01 -2.9240e+00
27251 +7.516997357e-05 +7.516997357e-05 +5.661007517e+01 +5.661007517e+01 -3.8548e+00 -2.2744e+00 -3.8677e+00 +6.8077e-01 -2.9240e+00
27262 +7.325994268e-05 +7.325994268e-05 +5.661007326e+01 +5.661007326e+01 -3.8547e+00 -2.2745e+00 -3.8677e+00 +6.8083e-01 -2.9239e+00
27302 +6.961789243e-05 +6.961789243e-05 +5.661006962e+01 +5.661006962e+01 -3.8547e+00 -2.2747e+00 -3.8677e+00 +6.8088e-01 -2.9238e+00
27314 +6.808940042e-05 +6.808940042e-05 +5.661006809e+01 +5.661006809e+01 -3.8546e+00 -2.2747e+00 -3.8677e+00 +6.8089e-01 -2.9238e+00
27318 +6.651326945e-05 +6.651326945e-05 +5.661006651e+01 +5.661006651e+01 -3.8545e+00 -2.2749e+00 -3.8677e+00 +6.8098e-01 -2.9237e+00
27322 +6.562031443e-05 +6.562031443e-05 +5.661006562e+01 +5.661006562e+01 -3.8544e+00 -2.2751e+00 -3.8677e+00 +6.8103e-01 -2.9236e+00
27324 +6.447649380e-05 +6.447649380e-05 +5.661006448e+01 +5.661006448e+01 -3.8545e+00 -2.2749e+00 -3.8677e+00 +6.8098e-01 -2.9237e+00
27326 +6.251583601e-05 +6.251583601e-05 +5.661006252e+01 +5.661006252e+01 -3.8544e+00 -2.2751e+00 -3.8677e+00 +6.8104e-01 -2.9236e+00
27338 +6.091151737e-05 +6.091151737e-05 +5.661006091e+01 +5.661006091e+01 -3.8544e+00 -2.2751e+00 -3.8677e+00 +6.8103e-01 -2.9236e+00
27339 +5.994807844e-05 +5.994807844e-05 +5.661005995e+01 +5.661005995e+01 -3.8543e+00 -2.2754e+00 -3.8676e+00 +6.8114e-01 -2.9234e+00
27342 +5.471695873e-05 +5.471695873e-05 +5.661005472e+01 +5.661005472e+01 -3.8541e+00 -2.2756e+00 -3.8676e+00 +6.8124e-01 -2.9233e+00
27353 +5.298311079e-05 +5.298311079e-05 +5.661005298e+01 +5.661005298e+01 -3.8541e+00 -2.2756e+00 -3.8676e+00 +6.8124e-01 -2.9233e+00
27356 +5.093099192e-05 +5.093099192e-05 +5.661005093e+01 +5.661005093e+01 -3.8541e+00 -2.2757e+00 -3.8676e+00 +6.8128e-01 -2.9232e+00
27368 +4.813766539e-05 +4.813766539e-05 +5.661004814e+01 +5.661004814e+01 -3.8539e+00 -2.2761e+00 -3.8676e+00 +6.8144e-01 -2.9229e+00
27373 +4.519401859e-05 +4.519401859e-05 +5.661004519e+01 +5.661004519e+01 -3.8537e+00 -2.2765e+00 -3.8675e+00 +6.8158e-01 -2.9227e+00
27375 +4.104103771e-05 +4.104103771e-05 +5.661004104e+01 +5.661004104e+01 -3.8539e+00 -2.2761e+00 -3.8676e+00 +6.8144e-01 -2.9229e+00
27388 +3.982839021e-05 +3.982839021e-05 +5.661003983e+01 +5.661003983e+01 -3.8537e+00 -2.2763e+00 -3.8676e+00 +6.8151e-01 -2.9228e+00
27390 +3.750280146e-05 +3.750280146e-05 +5.661003750e+01 +5.661003750e+01 -3.8538e+00 -2.2763e+00 -3.8676e+00 +6.8150e-01 -2.9228e+00
27400 +3.582952636e-05 +3.582952636e-05 +5.661003583e+01 +5.661003583e+01 -3.8536e+00 -2.2767e+00 -3.8675e+00 +6.8164e-01 -2.9226e+00
27408 +3.443211327e-05 +3.443211327e-05 +5.661003443e+01 +5.661003443e+01 -3.8537e+00 -2.2765e+00 -3.8675e+00 +6.8157e-01 -2.9227e+00
27429 +3.305101178e-05 +3.305101178e-05 +5.661003305e+01 +5.661003305e+01 -3.8535e+00 -2.2767e+00 -3.8675e+00 +6.8167e-01 -2.9226e+00
27434 +3.171890133e-05 +3.171890133e-05 +5.661003172e+01 +5.661003172e+01 -3.8536e+00 -2.2766e+00 -3.8675e+00 +6.8164e-01 -2.9226e+00
27440 +2.975684190e-05 +2.975684190e-05 +5.661002976e+01 +5.661002976e+01 -3.8534e+00 -2.2769e+00 -3.8675e+00 +6.8174e-01 -2.9224e+00
27452 +2.832874380e-05 +2.832874380e-05 +5.661002833e+01 +5.661002833e+01 -3.8534e+00 -2.2769e+00 -3.8675e+00 +6.8173e-01 -2.9225e+00
27454 +2.543432768e-05 +2.543432768e-05 +5.661002543e+01 +5.661002543e+01 -3.8533e+00 -2.2772e+00 -3.8675e+00 +6.8184e-01 -2.9223e+00
27463 +2.383030702e-05 +2.383030702e-05 +5.661002383e+01 +5.661002383e+01 -3.8530e+00 -2.2776e+00 -3.8674e+00 +6.8201e-01 -2.9220e+00
27480 +1.880114644e-05 +1.880114644e-05 +5.661001880e+01 +5.661001880e+01 -3.8529e+00 -2.2779e+00 -3.8674e+00 +6.8211e-01 -2.9219e+00
27500 +1.785373612e-05 +1.785373612e-05 +5.661001785e+01 +5.661001785e+01 -3.8528e+00 -2.2780e+00 -3.8674e+00 +6.8213e-01 -2.9218e+00
27518 +1.716949674e-05 +1.716949674e-05 +5.661001717e+01 +5.661001717e+01 -3.8529e+00 -2.2779e+00 -3.8674e+00 +6.8210e-01 -2.9219e+00
27525 +1.432348114e-05 +1.432348114e-05 +5.661001432e+01 +5.661001432e+01 -3.8525e+00 -2.2785e+00 -3.8674e+00 +6.8233e-01 -2.9215e+00
27531 +1.361587506e-05 +1.361587506e-05 +5.661001362e+01 +5.661001362e+01 -3.8527e+00 -2.2782e+00 -3.8674e+00 +6.8223e-01 -2.9217e+00
27536 +1.340976277e-05 +1.340976277e-05 +5.661001341e+01 +5.661001341e+01 -3.8524e+00 -2.2787e+00 -3.8674e+00 +6.8240e-01 -2.9214e+00
27546 +1.055514749e-05 +1.055514749e-05 +5.661001056e+01 +5.661001056e+01 -3.8525e+00 -2.2786e+00 -3.8674e+00 +6.8239e-01 -2.9214e+00
27555 +1.040376392e-05 +1.040376392e-05 +5.661001040e+01 +5.661001040e+01 -3.8525e+00 -2.2786e+00 -3.8674e+00 +6.8239e-01 -2.9214e+00
27566 +7.557965652e-06 +7.557965652e-06 +5.661000756e+01 +5.661000756e+01 -3.8523e+00 -2.2788e+00 -3.8674e+00 +6.8247e-01 -2.9213e+00
27577 +6.269294488e-06 +6.269294488e-06 +5.661000627e+01 +5.661000627e+01 -3.8522e+00 -2.2792e+00 -3.8673e+00 +6.8259e-01 -2.9211e+00
27607 +6.133869860e-06 +6.133869860e-06 +5.661000613e+01 +5.661000613e+01 -3.8522e+00 -2.2790e+00 -3.8673e+00 +6.8255e-01 -2.9211e+00
27652 +4.910183058e-06 +4.910183058e-06 +5.661000491e+01 +5.661000491e+01 -3.8521e+00 -2.2793e+00 -3.8673e+00 +6.8264e-01 -2.9210e+00
27668 +4.808803958e-06 +4.808803958e-06 +5.661000481e+01 +5.661000481e+01 -3.8521e+00 -2.2792e+00 -3.8673e+00 +6.8261e-01 -2.9210e+00
27675 +4.516738059e-06 +4.516738059e-06 +5.661000452e+01 +5.661000452e+01 -3.8520e+00 -2.2793e+00 -3.8673e+00 +6.8266e-01 -2.9209e+00
27717 +3.696771060e-06 +3.696771060e-06 +5.661000370e+01 +5.661000370e+01 -3.8520e+00 -2.2794e+00 -3.8673e+00 +6.8268e-01 -2.9209e+00
27732 +3.089275339e-06 +3.089275339e-06 +5.661000309e+01 +5.661000309e+01 -3.8519e+00 -2.2795e+00 -3.8673e+00 +6.8273e-01 -2.9208e+00
27777 +2.310411510e-06 +2.310411510e-06 +5.661000231e+01 +5.661000231e+01 -3.8518e+00 -2.2799e+00 -3.8673e+00 +6.8286e-01 -2.9206e+00
27920 +1.997709511e-06 +1.997709511e-06 +5.661000200e+01 +5.661000200e+01 -3.8518e+00 -2.2798e+00 -3.8673e+00 +6.8283e-01 -2.9207e+00
28153 +1.982667790e-06 +1.982667790e-06 +5.661000198e+01 +5.661000198e+01 -3.8518e+00 -2.2798e+00 -3.8673e+00 +6.8282e-01 -2.9207e+00
32261 +1.949787425e-06 +1.949787425e-06 +5.661000195e+01 +5.661000195e+01 -3.8518e+00 -2.2798e+00 -3.8673e+00 +6.8282e-01 -2.9207e+00
32518 +1.903149297e-06 +1.903149297e-06 +5.661000190e+01 +5.661000190e+01 -3.8518e+00 -2.2798e+00 -3.8673e+00 +6.8284e-01 -2.9206e+00
32576 +1.859342127e-06 +1.859342127e-06 +5.661000186e+01 +5.661000186e+01 -3.8518e+00 -2.2798e+00 -3.8673e+00 +6.8284e-01 -2.9206e+00
32622 +1.808873101e-06 +1.808873101e-06 +5.661000181e+01 +5.661000181e+01 -3.8517e+00 -2.2799e+00 -3.8673e+00 +6.8286e-01 -2.9206e+00
32650 +1.777503655e-06 +1.777503655e-06 +5.661000178e+01 +5.661000178e+01 -3.8517e+00 -2.2799e+00 -3.8673e+00 +6.8287e-01 -2.9206e+00
32686 +1.717919403e-06 +1.717919403e-06 +5.661000172e+01 +5.661000172e+01 -3.8517e+00 -2.2800e+00 -3.8673e+00 +6.8289e-01 -2.9205e+00
32707 +1.686878008e-06 +1.686878008e-06 +5.661000169e+01 +5.661000169e+01 -3.8517e+00 -2.2800e+00 -3.8673e+00 +6.8290e-01 -2.9205e+00
32712 +1.659578771e-06 +1.659578771e-06 +5.661000166e+01 +5.661000166e+01 -3.8516e+00 -2.2801e+00 -3.8673e+00 +6.8293e-01 -2.9205e+00
32734 +1.619317025e-06 +1.619317025e-06 +5.661000162e+01 +5.661000162e+01 -3.8516e+00 -2.2800e+00 -3.8673e+00 +6.8292e-01 -2.9205e+00
32743 +1.583165769e-06 +1.583165769e-06 +5.661000158e+01 +5.661000158e+01 -3.8516e+00 -2.2801e+00 -3.8673e+00 +6.8294e-01 -2.9204e+00
32762 +1.540381483e-06 +1.540381483e-06 +5.661000154e+01 +5.661000154e+01 -3.8516e+00 -2.2802e+00 -3.8672e+00 +6.8296e-01 -2.9204e+00
32768 +1.494716990e-06 +1.494716990e-06 +5.661000149e+01 +5.661000149e+01 -3.8516e+00 -2.2801e+00 -3.8673e+00 +6.8295e-01 -2.9204e+00
32805 +1.475173171e-06 +1.475173171e-06 +5.661000148e+01 +5.661000148e+01 -3.8516e+00 -2.2801e+00 -3.8672e+00 +6.8296e-01 -2.9204e+00
